term,count
surely,1
earnest,1
mystic,1
courage,1
barrier,1
worn,1
desperation,1
ho,1
research,1
dogged,1
powerful,1
beware,1
still,1
listed,1
sixteen,1
fired,1
tomb,1
quadrant,1
tm,1
li,1
lions,1
square,1
mark,1
st,1
wall,1
ike,1
improvised,1
railroad,1
bridge,1
fortifications,1
west,1
artilleryman,1
boasted,1
blockade,1
made,1
effective,1
land,1
sea,1
medieval,1
between,1
unique,1
single,1
played,1
port,1
dismantled,1
sixth,1
hit,1
cost,1
came,1
throughout,1
blazing,1
exhausted,1
wherever,1
missiles,1
falling,1
thickest,1
fire,1
fiercely,1
exile,1
afterward,1
forced,1
confessed,1
doomed,1
de,1
death,1
supporting,1
died,1
both,1
beloved,1
te,1
civil,1
north,1
outer,1
soul,1
slept,1
bach,1
energies,1
brought,1
began,1
kept,1
paris,1
afoot,1
unconquerable,1
soldiers,1
noonday,1
means,1
collective,1
use,1
influent,1
possessed,1
while,1
remained,1
begging,1
know,1
lest,1
should,1
altogether,1
representations,1
signer,1
reply,1
impossible,1
surrender,1
make,1
lies,1
untreated,1
success,1
fended,1
longer,1
rent,1
rome,1
ministry,1
pram,1
considered,1
own,1
hun,1
kt,1
take,1
step,1
heed,1
consider,1
trust,1
am,1
here,1
resources,1
honored,1
ha,1
individual,1
behind,1
gathered,1
army,1
empire,1
troops,1
whose,1
population,1
numbered,1
half,1
million,1
effort,1
au,1
fever,1
ninety,1
large,1
heart,1
miles,1
circumference,1
contained,1
nearly,1
sixty,1
small,1
several,1
splendid,1
garrisoned,1
array,1
about,1
burial,1
whom,1
undismayed,1
following,1
assembly,1
show,1
activities,1
statesman,1
ct,1
k,1
lieutenant,1
spacious,1
or,1
redemption,1
lessons,1
failure,1
learned,1
patriots,1
included,1
how,1
wider,1
ills,1
collection,1
reviewer,1
patriotic,1
admirable,1
alone,1
province,1
virtue,1
controlled,1
guided,1
passions,1
print,1
impelled,1
lass,1
hardly,1
extended,1
islands,1
proclaims,1
opportunities,1
shown,1
ever,1
possible,1
foolhardy,1
leader,1
astute,1
peaceful,1
legal,1
hour,1
unaided,1
force,1
good,1
magic,1
curb,1
revolutionary,1
zeal,1
within,1
despotic,1
employment,1
tell,1
place,1
compared,1
cavour,1
themes,1
career,1
preserves,1
unities,1
mountain,1
combination,1
watched,1
floats,1
displayed,1
number,1
qualities,1
rarely,1
rendered,1
contemporaries,1
republican,1
our,1
humiliation,1
fit,1
exponent,1
ludovico,1
doge,1
finally,1
flickering,1
flame,1
independence,1
known,1
world,1
work,1
oligarchic,1
blood,1
veins,1
pusillanimity,1
tears,1
dust,1
macaulay,1
dramatic,1
moment,1
review,1
nelson,1
gay,1
george,1
pp,1
turned,1
new,1
york,1
co,1
decadence,1
wealth,1
glory,1
received,1
cast,1
support,1
romantic,1
plain,1
jewish,1
ex,1
action,1
patriot,1
loader,1
exploits,1
vt,1
gave,1
draws,1
attention,1
posterity,1
reasons,1
declare,1
stretched,1
wart,1
semi,1
phase,1
miraculous,1
horizon,1
adriatic,1
brings,1
distinct,1
literature,1
heroics,1
ts,1
reawakening,1
considerably,1
told,1
usual,1
mini,1
lucidity,1
l,1
held,1
enthusiasm,1
highest,1
europe,1
international,1
developments,1
enacted,1
stubborn,1
itself,1
inhabitants,1
dedicates,1
last,1
forty,1
pages,1
grim,1
tragedy,1
added,1
ordinary,1
issue,1
immediate,1
ks,1
least,1
offers,1
historical,1
stroll,1
footsteps,1
quite,1
another,1
mr,1
ill,1
readers,1
trace,1
errors,1
strategy,1
com,1
scenes,1
horrors,1
war,1
seven,1
ammunition,1
finished,1
fish,1
flesh,1
vegetables,1
live,1
running,1
becoming,1
wine,1
scarce,1
defeat,1
away,1
ink,1
rim,1
low,1
spirits,1
run,1
besiegers,1
women,1
outlying,1
hours,1
under,1
constant,1
strew,1
worse,1
children,1
stores,1
weakened,1
famine,1
easy,1
prey,1
disease,1
medical,1
details,1
dry,1
precious,1
ye,1
acknowledging,1
eal,1
issues,1
bring,1
ourselves,1
regarding,1
om,1
though,1
dream,1
denying,1
above,1
victor,1
emmanuel,1
pantheon,1
filly,1
pictures,1
achievements,1
others,1
even,1
disaster,1
maintained,1
popular,1
confidence,1
power,1
endurance,1
bespectacled,1
twelve,1
host,1
shattered,1
ail,1
love,1
sturdy,1
groat,1
given,1
sacrifices,1
campaign,1
participated,1
hie,1
order,1
manifestations,1
states,1
particularly,1
plains,1
peninsula,1
justly,1
appreciate,1
difficulties,1
disappointments,1
heroism,1
glorious,1
individually,1
composing,1
role,1
seem,1
inevitable,1
result,1
fails,1
drama,1
tie,1
ix,1
hat,1
stales,1
tor,1
confident,1
works,1
protagonist,1
governmental,1
oppression,1
public,1
