term,count
the,33
of,14
and,7
is,7
for,6
are,6
a,5
in,5
places,4
many,4
there,3
which,3
to,3
described,3
with,3
practical,3
by,2
de,2
countries,2
traveler,2
population,2
interior,2
handbook,2
it,2
mediterranean,2
maps,2
as,2
space,2
much,2
information,2
its,2
you,2
guidebooks,2
illustrations,2
country,2
lorenz,2
tourist,2
single,1
greater,1
part,1
their,1
each,1
lastly,1
or,1
island,1
take,1
example,1
tho,1
page,1
religion,1
products,1
useful,1
revenue,1
area,1
read,1
that,1
portugal,1
statistics,1
informed,1
made,1
nearly,1
per,1
question,1
money,1
worship,1
shops,1
conveyance,1
methods,1
hotels,1
regard,1
know,1
him,1
necessary,1
what,1
tell,1
hints,1
good,1
monuments,1
prominent,1
all,1
magazines,1
american,1
articles,1
recent,1
most,1
including,1
devote,1
preceding,1
illiterate,1
people,1
cent,1
printed,1
who,1
ordinary,1
spain,1
sea,1
great,1
on,1
bordering,1
treatment,1
method,1
excellence,1
favor,1
claim,1
just,1
has,1
rev,1
john,1
sir,1
veracious,1
time,1
since,1
been,1
have,1
company,1
h,1
fleming,1
york,1
new,1
pp,1
cloth,1
numerous,1
europe,1
unquestionable,1
subtitle,1
visit,1
southern,1
italy,1
egypt,1
land,1
holy,1
such,1
inland,1
except,1
cities,1
seacoast,1
important,1
only,1
persons,1
designates,1
prepared,1
specially,1
notice,1
under,1
volume,1
cares,1
nobody,1
about,1
given,1
book,1
guide,1
usual,1
clear,1
