term,count
the,35
of,21
and,14
her,12
julia,8
a,8
to,8
in,8
she,7
is,7
sir,6
his,5
mortimer,5
irish,5
for,4
family,4
from,4
has,4
country,3
young,3
he,3
not,3
life,3
story,3
by,3
childhood,3
who,3
i,2
ancestors,2
grandmother,2
years,2
as,2
few,2
pretty,2
all,2
son,2
sisters,2
like,2
tile,2
ugliness,2
call,2
joy,2
love,2
little,2
old,2
heir,2
estates,2
won,2
which,2
poor,2
tills,1
resemblance,1
pointing,1
denis,1
warrior,1
heart,1
leases,1
s,1
girl,1
riches,1
comfort,1
adds,1
an,1
succeeded,1
farm,1
because,1
this,1
kind,1
among,1
estate,1
noble,1
younger,1
painting,1
end,1
hearted,1
fully,1
early,1
favor,1
that,1
wonder,1
queen,1
treasures,1
honors,1
seeing,1
running,1
neighbors,1
something,1
o,1
graces,1
gentleness,1
bur,1
high,1
born,1
tad,1
rapidly,1
wins,1
way,1
int,1
hearts,1
new,1
friends,1
minor,1
character,1
book,1
drawn,1
they,1
contribute,1
continued,1
interest,1
shows,1
ripening,1
bride,1
earthly,1
gossip,1
after,1
th,1
small,1
communities,1
mer,1
go,1
away,1
descended,1
no,1
outside,1
claims,1
content,1
secures,1
hr,1
probationary,1
admission,1
does,1
re,1
main,1
long,1
returns,1
oldest,1
girlish,1
although,1
rosy,1
overdoses,1
we,1
admire,1
manliness,1
independence,1
pathetically,1
revealed,1
popular,1
beauty,1
cheeks,1
aversion,1
blue,1
eyes,1
golden,1
hair,1
so,1
abundantly,1
possessed,1
lacking,1
depth,1
applied,1
however,1
sentimentality,1
theme,1
katharine,1
tynan,1
author,1
daughter,1
fields,1
other,1
stories,1
illustrated,1
mo,1
cloth,1
pp,1
chicago,1
ac,1
co,1
pleasant,1
charmingly,1
told,1
relative,1
controlling,1
refinement,1
free,1
period,1
ecstasy,1
ruined,1
unguardedly,1
calls,1
prettier,1
than,1
flowers,1
rises,1
everything,1
else,1
naively,1
easy,1
asks,1
if,1
means,1
ls,1
type,1
famous,1
soldier,1
l,1
distinction,1
meets,1
oxford,1
returned,1
later,1
lovemaking,1
swains,1
also,1
stands,1
apart,1
been,1
impressed,1
upon,1
thoughtless,1
entered,1
iron,1
into,1
soul,1
ha,1
never,1
heard,1
any,1
one,1
when,1
f,1
