term,count
the,16
of,13
in,9
and,9
school,7
its,6
country,5
a,5
that,5
to,5
be,4
an,4
rural,4
for,4
with,3
is,3
life,3
practical,3
this,2
which,2
by,2
feels,2
problems,2
are,2
such,2
he,2
most,2
young,2
one,2
it,2
earnest,2
toward,2
s,2
contented,1
will,1
as,1
way,1
developed,1
reorganized,1
must,1
believes,1
plea,1
agricultural,1
reorganization,1
intelligence,1
expression,1
energy,1
full,1
keep,1
how,1
facing,1
nation,1
greatest,1
think,1
many,1
knowledge,1
problem,1
great,1
make,1
more,1
important,1
training,1
other,1
own,1
our,1
sort,1
efforts,1
successful,1
history,1
obtained,1
can,1
results,1
these,1
methods,1
accounts,1
detailed,1
outlines,1
suggestions,1
up,1
pages,1
hts,1
living,1
city,1
than,1
rather,1
inspiration,1
ideals,1
factors,1
i,1
all,1
what,1
interpretation,1
largo,1
course,1
any,1
matter,1
whom,1
intended,1
book,1
kansas,1
college,1
midland,1
harold,1
end,1
co,1
inspiring,1
future,1
characteristics,1
faith,1
american,1
o,1
volume,1
possibilities,1
found,1
lie,1
before,1
means,1
pretty,1
nearly,1
does,1
valuable,1
stimulating,1
subject,1
discussion,1
informed,1
professor,1
find,1
interest,1
have,1
need,1
not,1
already,1
done,1
certainly,1
n,1
keeper,1
brother,1
his,1
least,1
very,1
himself,1
being,1
who,1
whole,1
countries,1
