term,count
the,11
of,10
and,8
a,6
to,5
an,5
s,5
japan,4
in,4
her,3
with,3
is,3
life,2
american,2
author,2
invention,2
which,2
theme,2
plot,2
people,2
much,2
foreign,2
by,2
scientist,1
including,1
baleful,1
young,1
do,1
aid,1
devil,1
effort,1
war,1
uncanny,1
means,1
panic,1
financial,1
ff,1
ne,1
er,1
precipitate,1
it,1
brave,1
man,1
local,1
j,1
ideals,1
book,1
he,1
i,1
as,1
foreword,1
baron,1
two,1
hybrid,1
native,1
presentation,1
impressionistic,1
vivid,1
there,1
down,1
diversify,1
riding,1
that,1
destroy,1
interest,1
romance,1
others,1
wheeler,1
laid,1
scene,1
its,1
language,1
luxuriant,1
built,1
well,1
action,1
rapid,1
post,1
several,1
mrs,1
now,1
characteristic,1
company,1
merrill,1
swords,1
slender,1
op,1
kingdom,1
has,1
been,1
home,1
marriage,1
are,1
this,1
intertwined,1
but,1
uncle,1
missionary,1
journeys,1
who,1
girl,1
being,1
heroine,1
story,1
love,1
la,1
central,1
embassy,1
ago,1
years,1
few,1
coloring,1
