term,count
of,28
the,22
i,11
a,9
and,7
in,7
that,6
to,6
his,6
one,6
for,5
cervantes,4
t,3
has,3
h,3
proverbs,3
new,3
l,3
which,3
with,3
was,3
or,3
it,3
s,3
don,3
editions,3
life,3
many,2
others,2
however,2
some,2
there,2
are,2
rs,2
except,2
at,2
its,2
as,2
item,2
were,2
he,2
mr,2
quite,2
u,2
well,2
o,2
be,2
than,2
first,2
early,2
almost,2
would,2
d,2
tercentenary,2
portraits,2
rather,2
from,2
volume,2
calvert,2
quixote,2
f,2
university,2
edition,2
have,2
patently,1
elves,1
mi,1
evil,1
repute,1
ne,1
over,1
rd,1
days,1
worse,1
hun,1
spanish,1
collection,1
familiar,1
quotations,1
greater,1
nearly,1
more,1
thee,1
swearing,1
number,1
my,1
even,1
loot,1
do,1
been,1
italian,1
polish,1
greek,1
p,1
auria,1
cent,1
other,1
j,1
rf,1
during,1
last,1
story,1
somewhat,1
lithe,1
lo,1
where,1
ha,1
nd,1
re,1
man,1
redeeming,1
r,1
stock,1
else,1
bibliography,1
dated,1
up,1
tl,1
e,1
table,1
gives,1
total,1
had,1
atoll,1
gas,1
these,1
importance,1
expected,1
residence,1
ca,1
responsible,1
apparently,1
issued,1
ten,1
years,1
ago,1
all,1
events,1
end,1
books,1
published,1
cal,1
value,1
apart,1
timeliness,1
appears,1
year,1
this,1
cloth,1
by,1
albert,1
numerous,1
reproductions,1
pp,1
x,1
york,1
january,1
john,1
lane,1
head,1
publication,1
part,1
celebrated,1
goal,1
adventures,1
when,1
only,1
ta,1
does,1
settle,1
pretty,1
conclusively,1
educated,1
alla,1
native,1
town,1
ells,1
poverty,1
precluded,1
taking,1
long,1
journey,1
light,1
milch,1
time,1
owe,1
con,1
size,1
real,1
us,1
beside,1
list,1
their,1
writers,1
an,1
interesting,1
col,1
rt,1
illustrations,1
moat,1
ra,1
