term,count
the,16
a,11
and,11
of,7
u,6
flying,6
to,6
had,4
chip,3
it,3
for,3
tile,3
family,2
in,2
that,2
old,2
all,2
sometimes,2
ranch,2
at,2
have,2
even,2
happy,2
man,2
with,2
their,2
there,1
band,1
len,1
cattlemen,1
being,1
natural,1
enemies,1
followed,1
annoying,1
series,1
brisk,1
el,1
skirmishes,1
level,1
loyal,1
express,1
were,1
apparently,1
sheep,1
into,1
once,1
turned,1
place,1
more,1
bought,1
led,1
dunk,1
not,1
time,1
joyous,1
through,1
which,1
usual,1
or,1
its,1
lariat,1
six,1
than,1
weapon,1
better,1
prove,1
shooter,1
stratagem,1
succeed,1
thanks,1
occasionally,1
may,1
ingenuity,1
fiction,1
fails,1
truth,1
was,1
life,1
them,1
dropped,1
where,1
back,1
proved,1
green,1
andy,1
last,1
until,1
vanquished,1
victors,1
very,1
departure,1
impossible,1
acquaintance,1
an,1
between,1
collision,1
owing,1
story,1
present,1
part,1
tiny,1
but,1
plays,1
himself,1
true,1
members,1
th,1
renew,1
little,1
gad,1
be,1
will,1
enjoyed,1
who,1
those,1
net,1
y,1
g,1
n,1
bower,1
m,1
by,1
b,1
automobile,1
doctor,1
made,1
wonderful,1
about,1
anxiety,1
though,1
peaceful,1
would,1
chips,1
before,1
down,1
died,1
thoroughly,1
pretty,1
this,1
hut,1
chaps,1
spurs,1
lid,1
mounted,1
silver,1
his,1
sensation,1
quite,1
created,1
appeared,1
l,1
ready,1
charge,1
leaving,1
chicago,1
went,1
countess,1
places,1
