term,count
the,44
of,34
and,25
a,19
in,16
to,16
her,13
is,12
with,8
an,7
she,6
had,5
which,5
one,5
that,5
who,5
well,4
at,4
ruth,4
harding,4
it,4
was,4
by,3
not,3
t,3
he,3
from,3
l,3
his,3
those,3
their,3
herself,3
colonel,3
how,2
this,2
on,2
air,2
there,2
book,2
interesting,2
open,2
about,2
long,2
rather,2
own,2
very,2
two,2
story,2
them,2
quite,2
as,2
nearly,2
men,2
girl,2
for,2
so,2
only,2
rudolph,2
when,2
last,2
boston,2
found,2
live,2
s,2
novel,2
east,2
be,2
too,2
were,2
all,2
finds,1
aunts,1
income,1
six,1
thousand,1
year,1
goes,1
friend,1
abe,1
maiden,1
colorful,1
ironical,1
history,1
conventions,1
excellently,1
kind,1
return,1
severs,1
orphan,1
family,1
played,1
important,1
creditable,1
part,1
ad,1
re,1
are,1
mother,1
died,1
wins,1
lived,1
h,1
homestead,1
aria,1
pleasant,1
pastime,1
left,1
old,1
ratter,1
trip,1
traditions,1
portrayal,1
little,1
whether,1
obliged,1
conform,1
theories,1
viz,1
women,1
remain,1
natural,1
habitat,1
clinging,1
firmly,1
blessing,1
has,1
present,1
understanding,1
peace,1
c,1
see,1
vivid,1
contented,1
existence,1
although,1
revelations,1
written,1
contains,1
glimpse,1
author,1
truth,1
doubts,1
developed,1
adventure,1
wrecks,1
crux,1
clever,1
es,1
adopt,1
ella,1
some,1
witty,1
flippant,1
cynical,1
m,1
believes,1
thoroughly,1
charm,1
power,1
beauty,1
no,1
wonder,1
considering,1
fall,1
love,1
ability,1
take,1
care,1
studied,1
furnish,1
revolted,1
characters,1
background,1
adjoining,1
plan,1
yea,1
but,1
even,1
before,1
advent,1
hint,1
change,1
tn,1
price,1
wheat,1
fallen,1
stead,1
going,1
down,1
result,1
small,1
private,1
incomes,1
or,1
none,1
finding,1
impossible,1
make,1
meet,1
then,1
bough,1
side,1
farming,1
hunt,1
aristocratic,1
frederick,1
craig,1
first,1
came,1
received,1
contrary,1
fact,1
w,1
apparently,1
nero,1
farmer,1
te,1
order,1
could,1
th,1
select,1
chosen,1
few,1
lead,1
gentlemen,1
type,1
modest,1
means,1
debarred,1
elsewhere,1
they,1
land,1
boundaries,1
englander,1
steam,1
blizzards,1
hair,1
breadth,1
escapes,1
manly,1
hero,1
nd,1
rest,1
play,1
somewhat,1
have,1
enjoyed,1
mr,1
other,1
will,1
like,1
crown,1
life,1
o,1
arthur,1
smith,1
charles,1
scribner,1
x,1
ne,1
young,1
new,1
usual,1
course,1
winnipeg,1
wrecked,1
plow,1
hie,1
corn,1
ideas,1
yet,1
more,1
beautiful,1
daughter,1
utter,1
y,1
worthless,1
sol,1
sister,1
sketch,1
both,1
ed,1
intruder,1
tells,1
gives,1
account,1
bitter,1
winters,1
short,1
hot,1
droughts,1
done,1
whole,1
