term,count
the,63
of,48
and,32
a,23
to,23
is,16
as,14
that,14
in,10
with,10
was,9
s,8
who,8
it,8
his,7
are,7
he,7
but,7
college,6
not,6
jimmy,6
do,5
two,5
o,5
which,5
on,4
football,4
for,4
only,4
men,4
any,4
well,4
an,4
they,4
be,4
them,4
has,4
big,4
one,4
sad,3
or,3
country,3
reader,3
f,3
have,3
had,3
by,3
boys,3
other,3
such,3
life,3
made,3
champ,3
its,3
why,3
many,3
never,3
much,3
him,2
were,2
tile,2
day,2
angel,2
at,2
story,2
also,2
idea,2
full,2
youths,2
mr,2
new,2
pages,2
quiet,2
whom,2
about,2
quite,2
whole,2
from,2
brothers,2
seems,2
young,2
stories,2
all,2
their,2
friend,2
idol,2
hand,2
american,2
good,2
author,2
interesting,2
whose,2
farm,2
rowing,2
book,2
mind,2
when,2
kind,2
p,2
very,2
skill,2
i,2
this,2
ears,2
saw,2
novel,2
t,2
there,2
we,2
know,2
true,2
great,2
what,2
intelligence,2
second,2
before,2
so,2
previous,1
ty,1
read,1
tale,1
those,1
lends,1
tory,1
york,1
can,1
write,1
english,1
countryside,1
n,1
edge,1
village,1
intimate,1
waste,1
removed,1
out,1
time,1
us,1
tells,1
feet,1
style,1
lively,1
easy,1
written,1
agreeably,1
came,1
others,1
overhear,1
several,1
witness,1
permitted,1
more,1
still,1
indeed,1
though,1
aeries,1
dad,1
reached,1
l,1
natal,1
tansy,1
bar,1
seemed,1
poverty,1
ambition,1
develops,1
attainment,1
bring,1
shad,1
entrance,1
ends,1
love,1
rode,1
shepherdess,1
man,1
title,1
clear,1
v,1
ra,1
sensibility,1
articulate,1
finding,1
possibility,1
doubt,1
may,1
steady,1
been,1
y,1
th,1
few,1
characters,1
beating,1
sets,1
purpose,1
cherishing,1
whether,1
q,1
toward,1
clodhopper,1
free,1
re,1
workers,1
rs,1
find,1
gratifying,1
ls,1
type,1
worker,1
portraiture,1
plodding,1
estates,1
owners,1
parasitic,1
dwellers,1
classes,1
constantly,1
hem,1
cram,1
effort,1
capable,1
unmarried,1
does,1
lie,1
week,1
ed,1
r,1
first,1
told,1
brother,1
aged,1
description,1
middle,1
owned,1
upon,1
flock,1
charge,1
takes,1
woman,1
handsome,1
indulge,1
formal,1
make,1
gentle,1
seeming,1
without,1
heal,1
because,1
aside,1
enjoy,1
will,1
phases,1
outdoors,1
sort,1
lover,1
hills,1
fields,1
roads,1
charm,1
peace,1
brooding,1
words,1
while,1
account,1
prom,1
often,1
unless,1
thing,1
child,1
these,1
displayed,1
mentality,1
average,1
calls,1
instinctively,1
fit,1
decent,1
meade,1
meaner,1
joyous,1
agreeable,1
entirely,1
little,1
if,1
amusing,1
four,1
usually,1
present,1
past,1
world,1
thereby,1
engrossed,1
entirety,1
nearly,1
game,1
match,1
elections,1
fraternity,1
concerned,1
interests,1
trouble,1
prank,1
schoolboy,1
suite,1
years,1
away,1
events,1
useless,1
support,1
need,1
really,1
class,1
represent,1
coaches,1
ana,1
question,1
anything,1
history,1
science,1
languages,1
professors,1
however,1
salaries,1
pay,1
colleges,1
libraries,1
affairs,1
wile,1
baseball,1
unintelligent,1
likable,1
sketches,1
aim,1
end,1
apparent,1
variety,1
leave,1
learning,1
culture,1
art,1
books,1
equipment,1
necessary,1
truly,1
constitute,1
grounds,1
future,1
would,1
seem,1
team,1
able,1
mascot,1
season,1
property,1
tattler,1
bull,1
then,1
club,1
glee,1
president,1
benson,1
regard,1
particular,1
people,1
captain,1
curly,1
especial,1
watch,1
practice,1
practically,1
extend,1
tap,1
mysteries,1
er,1
excited,1
mach,1
got,1
prominent,1
fairly,1
played,1
wail,1
elsewhere,1
detained,1
during,1
part,1
important,1
most,1
march,1
called,1
students,1
number,1
wit,1
rings,1
begin,1
showing,1
rooms,1
sophomores,1
speaks,1
inattentive,1
delivered,1
evidently,1
bona,1
faerie,1
spencer,1
e,1
lecture,1
once,1
hear,1
non,1
library,1
surely,1
incidents,1
street,1
passed,1
least,1
times,1
three,1
where,1
office,1
post,1
stretch,1
g,1
beat,1
accustomed,1
newsboy,1
view,1
point,1
presented,1
writes,1
useful,1
