term,count
the,14
to,12
a,8
of,7
and,7
not,6
it,5
by,5
he,5
you,5
in,4
cars,4
book,4
that,3
car,3
s,3
is,3
are,3
motoring,3
one,3
buying,2
rule,2
intelligently,2
who,2
motor,2
now,2
himself,2
but,2
american,2
primer,2
if,2
mr,2
tell,2
for,2
does,2
be,2
makers,2
togo,1
engine,1
explosive,1
admits,1
reason,1
driven,1
restricts,1
his,1
study,1
exceptions,1
g,1
benefited,1
pretty,1
market,1
on,1
foreign,1
good,1
such,1
instruction,1
cent,1
per,1
ninety,1
out,1
long,1
pleasing,1
useful,1
p,1
re,1
second,1
found,1
persons,1
anywhere,1
especially,1
have,1
europe,1
than,1
those,1
famous,1
our,1
which,1
hand,1
durability,1
finish,1
construction,1
ale,1
workmanship,1
materials,1
there,1
more,1
so,1
satisfactory,1
choose,1
hard,1
was,1
ago,1
turned,1
him,1
design,1
want,1
pound,1
plus,1
enlighten,1
machinery,1
day,1
present,1
elements,1
instruct,1
undertakes,1
variously,1
will,1
agents,1
buy,1
what,1
called,1
properly,1
might,1
prof,1
cents,1
co,1
mead,1
york,1
new,1
xiii,1
pp,1
volume,1
diagrams,1
ce,1
j,1
henry,1
motors,1
as,1
different,1
systems,1
style,1
power,1
horse,1
each,1
costs,1
lye,1
x,1
only,1
blame,1
need,1
into,1
allows,1
wants,1
machine,1
knows,1
used,1
studied,1
has,1
man,1
too,1
end,1
its,1
reaches,1
salesmen,1
persuasive,1
with,1
battle,1
fit,1
automobiles,1
agent,1
