term,count
the,400
of,210
and,98
to,84
in,79
a,51
is,51
that,37
i,33
war,33
it,32
for,32
as,23
social,23
which,22
by,21
this,21
not,20
they,19
revolutionary,19
their,18
with,16
russian,16
are,15
be,15
all,14
an,14
its,14
on,14
s,14
socialists,13
nations,12
n,12
was,11
pamphlet,11
but,11
have,11
party,10
russia,10
first,10
bourgeoisie,9
democratic,9
t,9
op,9
has,9
duty,9
our,9
right,8
more,8
socialism,8
germany,8
masses,8
opportunism,8
at,8
current,8
tho,7
movement,7
from,7
were,7
group,7
among,7
second,7
had,7
international,7
great,7
revolution,7
who,7
tire,7
now,7
country,6
proletariat,6
view,6
parties,6
class,6
other,6
workmen,6
tactics,6
two,6
into,6
against,6
must,6
order,6
faction,6
labor,6
these,6
struggle,6
can,5
o,5
opportunistic,5
e,5
does,5
general,5
during,5
people,5
his,5
between,5
says,5
no,5
socialist,5
there,5
reactionary,5
or,5
without,5
political,5
government,5
did,5
l,5
workers,4
epoch,4
them,4
national,4
situation,4
too,4
may,4
whole,4
work,4
governments,4
years,4
colonies,4
men,4
freedom,4
countries,4
patriots,4
german,4
since,4
only,4
difficult,4
peoples,4
imperialistic,4
he,4
defense,4
time,4
one,4
oppression,4
states,4
democracy,4
therefore,4
do,4
bourgeois,4
conference,4
cause,3
uncompromising,3
opportunist,3
manifesto,3
under,3
methods,3
became,3
determination,3
illegal,3
powers,3
present,3
nation,3
part,3
make,3
active,3
toward,3
oppressing,3
means,3
tile,3
defend,3
patriotism,3
recognize,3
liberation,3
collaborator,3
belgium,3
outbreak,3
thought,3
anti,3
also,3
tactical,3
just,3
c,3
write,3
alliance,3
those,3
many,3
liberals,3
so,3
instead,3
bolshevism,3
free,3
themselves,3
elements,3
what,3
imperialism,3
activities,3
helped,3
formation,3
world,3
purpose,3
any,3
evolution,3
own,3
turkey,3
say,2
contrary,2
wave,2
mutual,2
declared,2
socialistic,2
account,2
interested,2
h,2
call,2
over,2
every,2
wants,2
capitalistic,2
game,2
re,2
participation,2
end,2
parliamentary,2
position,2
fraction,2
true,2
idea,2
oppressed,2
important,2
turns,2
six,2
very,2
counter,2
helping,2
weight,2
erected,2
character,2
defending,2
propaganda,2
most,2
told,2
connection,2
best,2
ar,2
ideology,2
new,2
spite,2
liberalism,2
moods,2
clear,2
task,2
expressed,2
slogan,2
classes,2
thus,2
civil,2
action,2
leads,2
repeatedly,2
know,2
set,2
out,2
treaties,2
aim,2
hand,2
after,2
pacifism,2
called,2
found,2
opponents,2
au,2
how,2
paper,2
itself,2
event,2
utilize,2
created,2
represented,2
conduct,2
following,2
recognition,2
treason,2
currents,2
peace,2
liquidators,2
demand,2
xi,2
conception,2
y,2
latter,2
organization,2
secret,2
gave,2
upon,2
history,2
conscious,2
ion,2
number,2
share,2
enemies,2
internationalism,2
france,2
she,2
prominent,2
another,2
french,2
help,2
plunder,2
strike,2
p,2
take,2
sole,2
would,2
condemned,2
ed,2
main,2
feudal,2
ti,2
attitude,2
could,2
old,2
rite,2
ix,2
than,2
however,2
forms,2
probably,2
fought,2
deceive,2
some,2
outside,2
reality,2
assumed,2
issued,2
user,2
case,2
waging,1
adapt,1
endeavoring,1
scale,1
slav,1
mammoth,1
apparatus,1
unselfishly,1
grounds,1
lies,1
fables,1
duping,1
motion,1
infect,1
lo,1
gov,1
demands,1
theoretical,1
revolutionize,1
organize,1
aft,1
daily,1
prided,1
teeing,1
exponents,1
successful,1
assert,1
counted,1
adherents,1
four,1
fifths,1
europe,1
che,1
reaction,1
analyzed,1
respect,1
equaled,1
knew,1
brother,1
kc,1
support,1
disastrous,1
literal,1
revolutionists,1
assisted,1
milieu,1
stormy,1
pamphleteers,1
standing,1
suffered,1
recognizable,1
liberal,1
shipwreck,1
ruling,1
jingoism,1
condition,1
li,1
marked,1
ginning,1
mighty,1
flood,1
patriotic,1
resist,1
touch,1
fell,1
easy,1
desire,1
prey,1
chauvinism,1
colleague,1
tendencies,1
find,1
analogy,1
arid,1
thinking,1
seventies,1
led,1
peasants,1
sought,1
succumbed,1
nor,1
truth,1
revealed,1
representative,1
up,1
put,1
g,1
collaboration,1
head,1
written,1
went,1
republic,1
actions,1
mocking,1
smile,1
ear,1
brought,1
admitted,1
popular,1
fact,1
treacherous,1
triumph,1
hear,1
leader,1
place,1
official,1
betty,1
eon,1
large,1
open,1
came,1
close,1
hostilities,1
viewed,1
light,1
tempered,1
conflicting,1
deepened,1
protests,1
strengthened,1
pronouncement,1
representatives,1
test,1
took,1
treatise,1
unite,1
characterized,1
tall,1
gain,1
j,1
minister,1
spirits,1
bloc,1
formed,1
august,1
united,1
lucidity,1
precision,1
expounded,1
nowhere,1
edited,1
justify,1
paris,1
strove,1
b,1
rent,1
violent,1
cur,1
opposition,1
disregarded,1
organizations,1
filled,1
peasantry,1
attempt,1
marxians,1
short,1
