term,count
of,33
a,27
and,26
the,24
her,22
in,16
to,15
she,13
was,9
s,8
that,7
his,7
by,6
at,6
one,6
i,6
with,6
for,6
it,5
music,5
clara,5
t,5
who,5
them,4
when,4
on,4
me,4
tile,4
is,4
were,4
he,3
as,3
would,3
d,3
there,3
all,3
l,3
which,3
out,3
only,3
so,3
years,3
memoirs,2
these,2
rest,2
other,2
young,2
hal,2
remembered,2
way,2
up,2
make,2
chickens,2
had,2
co,2
how,2
sit,2
or,2
ls,2
own,2
never,2
are,2
writes,2
left,2
volumes,2
singing,2
voice,2
great,2
knew,2
house,2
have,2
play,2
playing,2
mme,2
no,2
italian,2
has,2
sang,2
age,2
sopranos,2
ago,2
but,2
friends,2
rossini,2
some,2
chopin,2
singer,2
came,2
family,2
died,2
two,2
ninety,2
sat,1
behind,1
performance,1
old,1
prime,1
enter,1
not,1
cu,1
bearing,1
alms,1
ox,1
records,1
small,1
opera,1
villi,1
be,1
puccini,1
imitated,1
wagner,1
this,1
sequence,1
intricate,1
state,1
accompanied,1
peculiar,1
produced,1
been,1
written,1
singly,1
german,1
jenny,1
lind,1
peens,1
whose,1
praises,1
fill,1
distinguished,1
net,1
spontaneous,1
effort,1
manners,1
peculiarity,1
ensemble,1
pieces,1
effect,1
gave,1
doing,1
alone,1
from,1
solo,1
ever,1
melody,1
most,1
together,1
trace,1
slid,1
might,1
portraits,1
hi,1
raise,1
penn,1
famous,1
johnson,1
presents,1
those,1
wile,1
wish,1
know,1
recollections,1
tn,1
feed,1
keep,1
healthy,1
arts,1
egg,1
winds,1
dealing,1
thorough,1
practical,1
every,1
important,1
detail,1
raiser,1
business,1
daughter,1
c,1
ci,1
x,1
text,1
end,1
elucidating,1
wiles,1
begin,1
tills,1
now,1
consoles,1
being,1
soul,1
flow,1
instead,1
turns,1
into,1
hen,1
ruffling,1
my,1
feathers,1
wrong,1
wily,1
h,1
inclined,1
reader,1
arid,1
remarkable,1
imperious,1
biographical,1
memoir,1
air,1
coleridge,1
number,1
notes,1
reams,1
musicians,1
about,1
keats,1
shelley,1
leigh,1
lamb,1
beauty,1
r,1
f,1
perfection,1
art,1
schumann,1
bas,1
prices,1
record,1
low,1
criticisms,1
mendelssohn,1
contain,1
account,1
travels,1
during,1
period,1
musical,1
dissemination,1
stage,1
early,1
its,1
re,1
bet,1
ha,1
return,1
mind,1
attest,1
thus,1
de,1
did,1
ether,1
rt,1
ma,1
am,1
verses,1
solos,1
tuneful,1
sire,1
lamenting,1
soprano,1
incapability,1
sound,1
day,1
father,1
made,1
stopped,1
fourteen,1
among,1
rare,1
precocity,1
m,1
love,1
precocious,1
much,1
very,1
vigorous,1
determined,1
o,1
through,1
lost,1
estates,1
revolution,1
ge,1
courage,1
tooth,1
organ,1
hearing,1
paganini,1
arch,1
trickster,1
took,1
pair,1
scissors,1
cut,1
three,1
strings,1
violin,1
they,1
hung,1
down,1
loose,1
fourth,1
performed,1
dance,1
lights,1
scorned,1
burn,1
blue,1
en,1
judgment,1
artists,1
article,1
newspaper,1
pungent,1
recite,1
powerful,1
intimate,1
friend,1
adviser,1
paris,1
become,1
since,1
often,1
publishers,1
firm,1
if,1
la,1
petite,1
peter,1
resident,1
piper,1
picked,1
founded,1
waltzing,1
members,1
later,1
studying,1
milan,1
liszt,1
else,1
do,1
england,1
because,1
green,1
