term,count
greatly,1
enable,1
informing,1
surreal,1
took,1
cited,1
inst,1
facts,1
scourge,1
town,1
jenner,1
bern,1
course,1
help,1
present,1
expect,1
keep,1
bravely,1
struggle,1
meantime,1
him,1
rescue,1
invented,1
apparatus,1
saving,1
assure,1
how,1
hast,1
discovered,1
wait,1
scare,1
against,1
propaganda,1
ted,1
recently,1
high,1
also,1
heeded,1
warning,1
core,1
