term,count
the,14
of,9
is,8
a,7
in,7
business,6
it,6
cure,5
ginger,5
and,5
to,5
all,4
advertising,3
preface,2
that,2
colophon,2
methods,2
live,2
one,2
but,2
book,2
real,1
paying,1
dollars,1
thousand,1
odd,1
twenty,1
good,1
balance,1
leaving,1
expenses,1
record,1
by,1
desk,1
unique,1
tho,1
has,1
which,1
cleveland,1
including,1
expositions,1
industrial,1
done,1
on,1
kind,1
should,1
at,1
was,1
when,1
heroine,1
marries,1
sentiment,1
hero,1
thrill,1
with,1
advocated,1
be,1
glory,1
story,1
read,1
layman,1
for,1
dry,1
or,1
various,1
as,1
triumphant,1
trade,1
proper,1
taking,1
hut,1
only,1
lot,1
push,1
energy,1
vigor,1
because,1
nor,1
neither,1
there,1
though,1
from,1
pages,1
five,1
eighty,1
small,1
co,1
care,1
responds,1
carried,1
th,1
having,1
west,1
central,1
publicity,1
promoters,1
successful,1
most,1
well,1
plays,1
prosperous,1
prose,1
pungent,1
lyrics,1
lively,1
writer,1
rose,1
g,1
author,1
its,1
every,1
