term,count
the,115
of,78
i,55
and,40
to,39
in,34
l,31
t,26
is,23
a,22
that,18
for,16
it,15
s,15
r,14
he,14
by,13
his,13
ll,13
per,11
o,10
on,10
cent,10
f,10
farmer,10
not,10
be,9
there,9
h,8
x,8
prices,8
as,8
their,8
at,8
farm,7
all,7
which,7
n,7
mr,7
was,7
j,7
food,7
e,6
or,6
with,6
but,6
will,6
had,6
an,6
act,6
d,5
can,5
tl,5
between,5
hi,5
from,5
been,5
th,5
only,5
are,5
wallace,5
our,4
while,4
fair,4
tho,4
its,4
z,4
has,4
labor,4
land,4
what,4
we,4
other,4
people,4
too,4
out,4
have,4
most,4
this,4
far,4
v,4
farmers,3
value,3
io,3
years,3
them,3
y,3
so,3
lid,3
ed,3
such,3
were,3
through,3
these,3
city,3
conditions,3
products,3
c,3
found,3
than,3
book,3
before,3
tile,3
power,3
period,3
employed,3
result,3
buy,3
may,3
surplus,3
agriculture,3
when,3
crops,3
could,3
ill,3
those,3
depression,3
total,2
many,2
diversification,2
large,2
montana,2
tax,2
if,2
income,2
no,2
agricultural,2
increased,2
european,2
fr,2
coal,2
re,2
means,2
must,2
countries,2
wheat,2
always,2
reduced,2
sufficient,2
ir,2
moreover,2
price,2
capital,2
up,2
get,2
el,2
future,2
limit,2
wage,2
ls,2
great,2
ht,2
cost,2
se,2
among,2
la,2
themselves,2
number,2
reduce,2
net,2
grown,2
corn,2
farms,2
they,2
rise,2
production,2
rt,2
ties,2
fa,2
would,2
rising,2
point,2
p,2
economic,2
property,2
produce,2
hr,2
even,1
individually,1
trying,1
since,1
regulated,1
make,1
already,1
industries,1
q,1
unknown,1
regulate,1
heat,1
weather,1
area,1
cut,1
plant,1
doubled,1
pests,1
arc,1
acres,1
butter,1
present,1
age,1
adjustments,1
home,1
population,1
fifteen,1
estimated,1
attractive,1
itself,1
solve,1
long,1
market,1
problem,1
course,1
producers,1
difference,1
consumed,1
crop,1
designed,1
ratio,1
lower,1
abroad,1
obtained,1
exportable,1
pro,1
plus,1
markets,1
world,1
tic,1
front,1
should,1
enough,1
time,1
distant,1
himself,1
help,1
american,1
ever,1
remain,1
own,1
build,1
rural,1
policy,1
stronger,1
growing,1
competition,1
looked,1
plainly,1
hope,1
against,1
excellent,1
discusses,1
ears,1
arising,1
red,1
fe,1
consume,1
shall,1
hen,1
offers,1
chief,1
accomplished,1
observation,1
eventually,1
view,1
commercial,1
industrial,1
pregnant,1
life,1
political,1
dominance,1
complete,1
weak,1
combined,1
temporary,1
danger,1
bulk,1
difficulties,1
existence,1
happy,1
furnish,1
freest,1
thoughtful,1
continue,1
urbanization,1
handling,1
civilization,1
skillful,1
require,1
transition,1
during,1
abnormally,1
cheap,1
draw,1
close,1
measures,1
bygone,1
bring,1
fall,1
mace,1
materially,1
unrest,1
greatly,1
strike,1
law,1
try,1
normal,1
possibly,1
either,1
revolution,1
above,1
fart,1
then,1
middlemen,1
rapacious,1
values,1
combinations,1
unlawful,1
tariffs,1
due,1
think,1
add,1
removed,1
thing,1
belt,1
seems,1
professor,1
like,1
economists,1
building,1
placed,1
cities,1
burden,1
lifts,1
ta,1
disproportionately,1
being,1
doubt,1
little,1
development,1
expect,1
greater,1
idea,1
cooperative,1
costs,1
do,1
dairying,1
raising,1
hog,1
necessary,1
knowledge,1
profit,1
climatic,1
instance,1
pointed,1
how,1
personal,1
sharing,1
picture,1
closes,1
quote,1
note,1
space,1
earn,1
lands,1
taxing,1
several,1
method,1
suggested,1
effect,1
selling,1
en,1
sacrificed,1
based,1
oft,1
into,1
back,1
goes,1
bonds,1
agencies,1
anti,1
stocks,1
owner,1
usually,1
dart,1
remove,1
harvesting,1
gave,1
tr,1
height,1
fat,1
ligature,1
drift,1
real,1
retired,1
men,1
banks,1
icon,1
absentee,1
wore,1
situation,1
creditors,1
held,1
january,1
eli,1
ltd,1
rs,1
iv,1
ms,1
fill,1
g,1
jr,1
lt,1
ix,1
lie,1
advertising,1
wiped,1
hut,1
dropped,1
one,1
laces,1
argentine,1
australia,1
piled,1
hal,1
supplies,1
meet,1
cape,1
rash,1
currency,1
summary,1
bolstered,1
ax,1
tex,1
mot,1
lifted,1
wartime,1
overproduction,1
briefly,1
very,1
forth,1
sets,1
ar,1
u,1
stayed,1
ag,1
country,1
march,1
cabinet,1
harding,1
entered,1
secretary,1
late,1
confronted,1
pressing,1
serious,1
once,1
problems,1
deal,1
office,1
predecessors,1
none,1
probably,1
company,1
century,1
york,1
new,1
pp,1
henry,1
duty,1
debt,1
suffering,1
severe,1
history,1
ii,1
hy,1
knot,1
ills,1
familiar,1
ti,1
elf,1
ur,1
lalo,1
invested,1
xx,1
constitute,1
ml,1
lb,1
along,1
lilt,1
ts,1
tit,1
rot,1
hit,1
rid,1
tn,1
cl,1
ft,1
st,1
latin,1
hitch,1
bill,1
machines,1
ex,1
fixed,1
place,1
taken,1
increase,1
relationship,1
totted,1
dis,1
trouble,1
fundamental,1
difficulty,1
heart,1
failing,1
valuable,1
until,1
function,1
begin,1
did,1
federal,1
reserve,1
amendment,1
credits,1
tool,1
end,1
legalizing,1
eu,1
interest,1
nd,1
national,1
defeated,1
hill,1
provided,1
made,1
mu,1
correction,1
believed,1
checked,1
consumers,1
hardships,1
carried,1
thus,1
things,1
fames,1
abandon,1
except,1
change,1
about,1
rig,1
staffer,1
ac,1
level,1
approximately,1
droll,1
protect,1
helpful,1
lu,1
congress,1
him,1
kan,1
bushels,1
me,1
ros,1
paid,1
taxes,1
al,1
state,1
decrease,1
field,1
potato,1
work,1
machine,1
spraying,1
ox,1
encouraged,1
credit,1
tension,1
higher,1
war,1
dre,1
acre,1
li,1
torn,1
miner,1
let,1
us,1
true,1
felt,1
received,1
estimates,1
recent,1
gainfully,1
almost,1
equal,1
force,1
over,1
int,1
also,1
well,1
ton,1
plain,1
share,1
clearly,1
mys,1
two,1
tied,1
current,1
allowing,1
paying,1
after,1
bushel,1
today,1
