term,count
the,21
of,16
and,8
a,8
in,7
are,6
kent,4
by,4
which,4
thomas,3
s,3
not,3
sometimes,3
is,3
reviews,3
poems,3
l,2
among,2
matter,2
at,2
lost,2
poet,2
good,2
w,2
i,2
as,2
review,2
world,2
there,2
meters,2
new,2
critical,2
from,2
stand,1
book,1
certainly,1
pope,1
least,1
longer,1
valuable,1
thing,1
to,1
be,1
alexander,1
sentinel,1
crime,1
suggestive,1
less,1
titles,1
or,1
mot,1
course,1
articles,1
over,1
europa,1
his,1
somewhat,1
wordsworth,1
arnold,1
ar,1
fun,1
pokes,1
ballade,1
case,1
satiric,1
sentimental,1
fantastic,1
grave,1
french,1
latin,1
distributed,1
letters,1
h,1
te,1
view,1
re,1
ex,1
all,1
also,1
poetical,1
too,1
since,1
fames,1
republic,1
way,1
andre,1
bilingual,1
other,1
very,1
hunt,1
him,1
did,1
bustling,1
callous,1
admits,1
sketch,1
biographical,1
introductory,1
contributor,1
whom,1
late,1
pen,1
writings,1
miscellaneous,1
collection,1
contains,1
volume,1
this,1
lane,1
john,1
york,1
pp,1
mo,1
arthur,1
memoir,1
with,1
hodge,1
harold,1
edited,1
essays,1
know,1
who,1
consideration,1
was,1
number,1
even,1
reading,1
worth,1
well,1
evy,1
interesting,1
several,1
these,1
gazette,1
james,1
st,1
national,1
le,1
rex,1
fortnightly,1
reprinted,1
largely,1
consisted,1
work,1
ill,1
london,1
died,1
harrow,1
educated,1
born,1
family,1
englishman,1
an,1
after,1
