term,count
the,169
to,93
of,84
a,80
and,60
in,53
is,50
you,47
that,44
it,29
for,28
as,27
he,25
business,20
not,19
be,19
mr,18
his,18
but,16
your,15
at,15
with,15
one,14
i,14
s,14
this,14
by,13
on,13
who,13
was,13
wing,12
instinct,12
have,12
baseball,11
from,10
are,9
no,9
an,9
game,9
has,9
all,9
do,9
than,8
more,8
which,8
when,8
work,8
harris,8
team,8
play,8
man,8
they,8
or,8
street,7
great,7
college,7
pitcher,7
much,7
get,7
what,6
manager,6
success,6
had,6
how,6
first,6
wall,6
good,6
so,6
would,6
if,5
can,5
its,5
ball,5
writer,5
know,5
long,5
very,5
may,5
well,5
must,5
york,5
squeeze,4
since,4
years,4
go,4
industrial,4
say,4
out,4
john,4
perhaps,4
should,4
where,4
some,4
stock,4
most,4
base,4
men,4
been,4
him,4
says,4
broker,4
before,4
friend,4
job,4
every,4
washington,4
like,4
however,4
there,4
chapter,4
does,4
followed,3
l,3
though,3
another,3
catcher,3
certainly,3
try,3
position,3
players,3
will,3
classmate,3
only,3
life,3
toward,3
such,3
those,3
these,3
make,3
career,3
into,3
second,3
part,3
did,3
league,3
realize,3
best,3
even,3
coaches,3
made,3
way,3
against,3
youngster,3
were,3
because,3
club,3
brains,3
better,3
company,3
young,3
story,3
securities,3
course,3
defense,3
batter,3
new,3
coming,3
less,3
then,3
tells,3
doing,3
plate,3
here,3
other,3
let,3
individual,2
ought,2
national,2
used,2
pretty,2
trading,2
matter,2
deal,2
courses,2
unless,2
their,2
hard,2
close,2
nine,2
ever,2
point,2
contains,2
boys,2
fast,2
find,2
pages,2
having,2
true,2
led,2
pitching,2
american,2
hand,2
machine,2
home,2
came,2
chance,2
contacts,2
study,2
instructions,2
yourself,2
full,2
ask,2
taking,2
upon,2
makes,2
something,2
preparation,2
player,2
own,2
under,2
why,2
others,2
probably,2
learn,2
advertisement,2
attack,2
certain,2
played,2
care,2
boy,2
stranger,2
never,2
important,2
refers,2
lie,2
economic,2
major,2
little,2
market,2
dominant,2
buffalo,2
quite,2
learning,2
put,2
time,2
financial,2
always,2
nor,2
trying,2
save,2
join,2
overdrawn,2
speed,2
keep,2
strength,2
while,2
neither,2
degree,2
mind,2
described,2
contends,2
over,2
apparently,2
hit,2
really,2
somewhat,2
sport,2
dramatic,2
brokers,2
himself,2
salesman,2
line,2
bond,2
clerk,2
risen,2
follow,2
between,2
according,2
far,2
big,2
arrange,2
known,2
thus,2
financiers,2
writers,2
training,2
runner,2
instance,2
money,2
interesting,2
each,2
any,2
few,2
us,2
books,2
away,2
we,2
meet,2
answer,2
five,2
defensive,2
book,2
