term,count
the,27
of,20
and,18
to,12
austen,7
her,7
is,6
s,6
a,6
in,6
with,5
where,5
all,5
about,4
tile,4
jane,4
hill,3
an,3
or,3
books,3
people,3
miss,3
she,3
are,3
for,3
country,2
author,2
always,2
others,2
friends,2
book,2
old,2
have,2
was,2
mr,2
house,2
so,2
i,2
at,2
room,2
on,2
attractive,2
famous,2
places,2
very,2
that,2
l,2
you,2
these,2
which,2
regis,1
lyme,1
fashion,1
fields,1
sydney,1
place,1
like,1
dwelt,1
as,1
reproduction,1
ball,1
crescent,1
there,1
knew,1
then,1
till,1
takes,1
bath,1
follows,1
pump,1
frontispiece,1
sacred,1
general,1
memory,1
beau,1
mash,1
abbey,1
southampton,1
spent,1
cottage,1
were,1
died,1
friday,1
july,1
accompanying,1
text,1
pen,1
ink,1
after,1
more,1
picturesque,1
corners,1
portrait,1
mentioned,1
work,1
ellen,1
ph,1
print,1
street,1
water,1
college,1
v,1
other,1
chapters,1
serves,1
occasional,1
upon,1
pride,1
sense,1
sensibility,1
hi,1
visited,1
deal,1
again,1
family,1
drawing,1
color,1
still,1
they,1
up,1
members,1
one,1
any,1
but,1
inmost,1
circle,1
faithful,1
constance,1
t,1
those,1
comfortable,1
who,1
many,1
constant,1
readers,1
seem,1
them,1
ready,1
reading,1
quite,1
ineffable,1
illustrated,1
homes,1
john,1
lane,1
new,1
edition,1
little,1
written,1
by,1
be,1
eager,1
reason,1
somewhat,1
too,1
enthusiastically,1
reminiscent,1
creatures,1
quote,1
collins,1
talk,1
balls,1
novelist,1
born,1
grew,1
land,1
father,1
used,1
attend,1
fond,1
words,1
dance,1
hamlets,1
made,1
rest,1
find,1
sorts,1
fragmentary,1
mouth,1
rambles,1
mrs,1
familiar,1
bonnet,1
every,1
turn,1
way,1
thus,1
make,1
themselves,1
course,1
delight,1
best,1
witness,1
magic,1
ts,1
gift,1
writing,1
obvious,1
appearance,1
