term,count
the,26
and,17
of,15
a,13
to,12
that,10
for,7
our,6
as,6
we,6
it,6
in,5
he,5
is,5
have,5
new,4
t,4
no,4
about,4
by,4
games,3
or,3
go,3
s,3
this,3
all,3
boy,3
on,3
were,3
us,3
can,3
one,3
once,2
be,2
al,2
other,2
then,2
those,2
but,2
if,2
soap,2
at,2
his,2
bubble,2
not,2
i,2
last,2
tot,2
toy,2
blowing,2
has,2
toys,2
fun,2
even,2
old,2
idea,2
u,2
with,2
amusements,2
things,2
any,2
how,2
will,2
book,2
day,2
scrapers,1
yon,1
tn,1
pudding,1
proof,1
must,1
f,1
joy,1
small,1
youth,1
grog,1
n,1
ups,1
yet,1
stopped,1
some,1
you,1
person,1
watch,1
food,1
yours,1
de,1
filtered,1
through,1
tho,1
best,1
face,1
m,1
y,1
before,1
going,1
try,1
let,1
keep,1
pleasure,1
whoever,1
ha,1
american,1
ito,1
an,1
steel,1
read,1
rings,1
who,1
time,1
sky,1
making,1
engines,1
ned,1
power,1
ton,1
when,1
r,1
political,1
question,1
anyhow,1
es,1
el,1
ctr,1
mk,1
say,1
shall,1
rho,1
each,1
thin,1
air,1
away,1
true,1
le,1
action,1
ely,1
pipes,1
rosy,1
these,1
alys,1
lady,1
ed,1
te,1
hit,1
better,1
pages,1
than,1
regattas,1
luckiest,1
length,1
cover,1
was,1
lies,1
verily,1
enchanted,1
ir,1
way,1
wonderful,1
happened,1
phil,1
harry,1
boys,1
green,1
calmly,1
assuring,1
do,1
likewise,1
urine,1
did,1
more,1
ly,1
convinces,1
boards,1
between,1
amuse,1
hands,1
meredith,1
nugent,1
illustrated,1
author,1
victor,1
york,1
double,1
page,1
co,1
magic,1
carpet,1
arabian,1
nights,1
need,1
pine,1
longer,1
tells,1
make,1
quite,1
magical,1
own,1
ls,1
themselves,1
enough,1
body,1
newspapers,1
la,1
seemed,1
whom,1
kringle,1
brought,1
number,1
ready,1
made,1
used,1
twice,1
broken,1
thrown,1
trash,1
barrel,1
mall,1
wonder,1
early,1
grew,1
cynical,1
efforts,1
umbrellas,1
wind,1
work,1
most,1
wish,1
could,1
begin,1
over,1
sin,1
sort,1
start,1
fresh,1
brand,1
goodly,1
sunshine,1
land,1
earl,1
twentieth,1
century,1
childhood,1
days,1
would,1
eyer,1
thought,1
many,1
