term,count
the,23
of,17
is,14
and,10
a,9
in,9
to,6
by,5
with,5
but,4
anne,4
all,4
stone,4
he,4
her,4
who,4
murder,3
impenetrable,3
same,3
or,3
detective,3
his,3
it,3
for,3
one,3
tile,3
most,2
first,2
author,2
any,2
sherlock,2
that,2
well,2
quite,2
holmes,2
as,2
many,2
external,2
on,2
fleming,2
has,2
anybody,2
person,2
wells,2
mystery,2
did,2
carolyn,2
s,2
cleverness,2
plot,1
beginning,1
dare,1
responsibility,1
try,1
develops,1
determination,1
good,1
inferences,1
deal,1
from,1
skill,1
title,1
staging,1
highly,1
must,1
be,1
know,1
e,1
not,1
beautiful,1
pick,1
up,1
which,1
tale,1
write,1
tried,1
stories,1
make,1
over,1
brilliant,1
deductions,1
himself,1
lovely,1
country,1
entrance,1
man,1
guests,1
exit,1
closed,1
locked,1
suicide,1
told,1
story,1
if,1
guilty,1
suspicion,1
slowly,1
concentrates,1
wife,1
second,1
clever,1
love,1
young,1
book,1
where,1
week,1
end,1
party,1
being,1
entertained,1
its,1
master,1
house,1
found,1
dead,1
takes,1
library,1
every,1
means,1
place,1
say,1
two,1
tribe,1
handsome,1
polished,1
gentleman,1
diabolical,1
penetration,1
quickness,1
intellect,1
deducing,1
straw,1
detectives,1
fathered,1
closely,1
fashioned,1
after,1
although,1
rather,1
bred,1
crime,1
mysterious,1
tales,1
illustrated,1
robert,1
philadelphia,1
j,1
b,1
company,1
own,1
pet,1
course,1
solves,1
new,1
novel,1
such,1
marvels,1
previous,1
similar,1
some,1
characteristics,1
characters,1
times,1
utterly,1
force,1
suggestion,1
reader,1
deeply,1
impressed,1
beforehand,1
coming,1
solution,1
then,1
only,1
scatter,1
few,1
grains,1
another,1
oilier,1
much,1
appearance,1
an,1
automaton,1
are,1
followers,1
now,1
worn,1
footsteps,1
formula,1
nicking,1
indeed,1
simple,1
you,1
have,1
your,1
outside,1
fastened,1
