term,count
the,166
of,115
and,64
a,57
to,52
in,48
her,47
is,33
i,31
by,28
which,25
s,24
that,20
it,20
she,19
mrs,18
old,18
with,17
story,17
for,14
his,14
as,13
he,13
has,12
child,12
new,12
an,11
irony,10
maid,10
from,10
ha,10
who,9
e,9
charlotte,9
wharton,9
but,8
into,8
only,8
stories,8
this,8
life,8
four,8
york,8
not,7
herself,7
was,7
its,7
l,7
him,6
be,6
on,6
have,6
t,6
one,6
society,6
year,6
them,5
their,5
had,5
woman,5
theme,5
upon,5
they,5
all,5
any,5
day,5
man,4
mother,4
love,4
too,4
at,4
been,4
no,4
or,4
later,4
merely,3
little,3
touch,3
so,3
tragedy,3
now,3
such,3
never,3
deny,3
decorum,3
member,3
x,3
n,3
time,3
after,3
expiation,3
art,3
re,3
are,3
american,3
event,3
father,3
cousin,3
tells,3
mood,3
action,3
human,3
two,3
yet,3
beauty,3
d,3
dawn,3
false,3
tory,3
relationship,3
convention,3
writer,3
our,3
may,3
work,3
own,3
conflict,3
during,2
always,2
th,2
if,2
character,2
caprice,2
shall,2
conduct,2
girl,2
under,2
plot,2
affair,2
tile,2
m,2
happiness,2
tragic,2
desire,2
sensitive,2
passion,2
part,2
though,2
constitute,2
individual,2
ar,2
should,2
tender,2
italian,2
involved,2
heart,2
could,2
fortune,2
making,2
suffers,2
earlier,2
achieves,2
continued,2
delia,2
young,2
j,2
terrible,2
said,2
decades,2
lived,2
other,2
late,2
conformity,2
opinion,2
somewhat,2
pattern,2
like,2
stupidity,2
destiny,2
each,2
between,2
often,2
told,2
saw,2
wounded,2
delicate,2
wrote,2
readers,2
ethan,2
interest,2
mere,2
great,2
fiction,2
conceal,2
inevitable,2
does,2
made,2
beautiful,2
tradition,2
my,2
than,2
conventionality,2
run,2
written,2
pro,2
achieved,2
again,2
hand,2
high,2
what,2
years,2
imp,2
three,2
added,2
unworthy,2
flawless,2
used,2
achieve,2
capacity,2
century,2
eh,2
itself,2
perfect,2
edith,2
di,2
most,2
perhaps,2
material,2
fifties,2
spark,2
profoundly,2
brought,2
paine,1
jilted,1
appropriate,1
goes,1
chap,1
ht,1
dilemma,1
ll,1
personal,1
forget,1
rather,1
lover,1
verse,1
call,1
subsequent,1
absolute,1
cancellation,1
solution,1
variance,1
habit,1
environment,1
price,1
knew,1
mime,1
exacts,1
affected,1
retain,1
chance,1
fellows,1
end,1
picked,1
determine,1
up,1
book,1
thoroughly,1
respectable,1
eminently,1
hands,1
friend,1
closes,1
putting,1
torn,1
me,1
baby,1
light,1
unknown,1
accent,1
wealthy,1
seldom,1
absent,1
falls,1
demands,1
precisely,1
marry,1
mn,1
treatment,1
ii,1
letter,1
wish,1
austere,1
simple,1
pie,1
sing,1
aim,1
illustration,1
expression,1
incident,1
form,1
nb,1
indeed,1
taken,1
friends,1
found,1
general,1
pure,1
milder,1
care,1
tone,1
furtive,1
continue,1
reproach,1
you,1
marriage,1
reject,1
reader,1
previously,1
outlined,1
future,1
confronts,1
question,1
far,1
removed,1
foundling,1
out,1
intellectual,1
detachment,1
farmed,1
cynicism,1
vein,1
lends,1
lining,1
were,1
widow,1
pm,1
whole,1
superb,1
sacrifice,1
virtue,1
order,1
save,1
lie,1
whom,1
seems,1
avenue,1
slightly,1
effective,1
melodrama,1
mo,1
ia,1
ever,1
