term,count
the,21
of,18
and,17
a,12
t,11
r,9
in,9
to,8
w,7
i,7
l,6
c,6
as,5
he,5
s,4
m,4
they,4
his,4
that,3
could,3
from,3
but,3
n,3
with,3
which,3
tl,3
d,3
it,3
north,2
master,2
continued,2
f,2
on,2
who,2
was,2
this,2
number,2
good,2
tip,2
is,2
had,2
not,2
well,2
iris,2
when,2
him,2
th,2
h,2
p,2
gigantic,1
wild,1
grown,1
thu,1
dwellers,1
owls,1
concerned,1
food,1
only,1
tackle,1
for,1
man,1
whose,1
here,1
these,1
other,1
principally,1
five,1
flunk,1
chat,1
has,1
literally,1
entertaining,1
fit,1
book,1
hotrod,1
out,1
bear,1
or,1
swim,1
lu,1
their,1
adventures,1
hoof,1
friend,1
measured,1
full,1
feet,1
fell,1
proved,1
fiction,1
were,1
interest,1
kindness,1
culminating,1
ones,1
repaid,1
clubbed,1
fighter,1
pluckiest,1
into,1
ho,1
hands,1
death,1
almost,1
works,1
latest,1
himself,1
nomads,1
lad,1
now,1
deal,1
fighting,1
chum,1
both,1
finally,1
hard,1
ships,1
happiness,1
however,1
way,1
most,1
troubles,1
every,1
so,1
killed,1
awhile,1
dog,1
hound,1
half,1
pile,1
brood,1
vein,1
court,1
be,1
lust,1
arid,1
ever,1
even,1
vt,1
vary,1
j,1
air,1
remote,1
wt,1
purr,1
born,1
up,1
round,1
talc,1
new,1
calls,1
animal,1
ha,1
o,1
relate,1
there,1
ore,1
course,1
te,1
hut,1
are,1
two,1
nd,1
tn,1
en,1
me,1
v,1
tittle,1
fuzz,1
fact,1
adopt,1
lr,1
ring,1
presented,1
by,1
b,1
aw,1
what,1
done,1
little,1
hunt,1
at,1
first,1
cub,1
puppy,1
did,1
get,1
illy,1
ll,1
fin,1
urn,1
cut,1
do,1
tic,1
emerged,1
old,1
tie,1
cave,1
rn,1
dogs,1
hears,1
cu,1
chants,1
together,1
harmony,1
under,1
nothing,1
have,1
than,1
hurt,1
should,1
descriptions,1
