term,count
the,148
of,114
and,79
to,66
a,56
in,49
was,31
is,30
i,28
his,27
which,26
as,26
he,26
that,26
it,25
on,20
mr,20
with,20
for,17
or,16
s,16
by,16
be,14
this,12
we,12
at,12
one,12
tho,11
such,11
an,11
there,11
henry,10
so,10
into,10
james,10
but,9
had,9
all,9
some,9
who,8
then,8
not,8
her,8
no,8
george,8
us,7
when,7
has,7
what,7
my,7
l,6
would,6
though,6
face,6
rather,5
him,5
will,5
something,5
time,5
eliot,5
have,5
c,5
its,5
she,5
from,5
are,4
welcome,4
book,4
large,4
other,4
volume,4
many,4
life,4
prose,4
gorse,4
say,4
me,4
more,4
appearance,4
picture,4
them,4
very,4
friend,4
manner,4
if,4
says,4
were,4
great,4
those,4
london,4
make,3
never,3
few,3
thing,3
le,3
our,3
r,3
long,3
novels,3
much,3
could,3
english,3
went,3
less,3
impression,3
most,3
living,3
always,3
question,3
features,3
well,3
suddenly,3
n,3
hudson,3
put,3
house,3
x,3
garden,3
later,3
like,3
literature,3
reminiscent,3
now,3
hat,3
out,2
wag,2
left,2
under,2
lived,2
somewhat,2
man,2
lord,2
took,2
than,2
flash,2
bringing,2
continues,2
their,2
far,2
course,2
work,2
years,2
sat,2
except,2
strong,2
been,2
through,2
see,2
vivid,2
memory,2
standing,2
same,2
light,2
might,2
subject,2
too,2
hurrying,2
wings,2
station,2
preface,2
railway,2
piece,2
reader,2
revealed,2
almost,2
still,2
beautiful,2
impressive,2
observation,2
intimate,2
anecdote,2
o,2
staying,2
country,2
rye,2
you,2
old,2
alone,2
room,2
said,2
slept,2
anxiously,2
behind,2
least,2
applies,2
heavy,2
t,2
may,2
being,2
novelist,2
gave,2
herself,2
friends,2
remarkable,2
failure,2
whose,2
early,2
reminiscence,2
once,2
made,2
poetry,2
epitaph,2
forty,2
lit,2
mouth,2
re,2
agony,2
even,2
force,2
hall,2
up,2
new,2
song,2
ho,2
m,2
just,2
reaching,2
ir,2
astride,2
sofa,2
after,2
present,2
dedicated,2
end,2
john,2
shaking,2
own,2
among,2
squire,2
poet,2
told,2
do,2
can,2
does,2
upon,2
e,2
note,2
secret,2
hoped,2
mane,2
papers,2
entered,2
writer,2
journal,2
full,2
pages,2
distinguished,2
indeed,2
toward,2
contemporary,2
contents,2
likely,2
dedication,2
victories,2
sitting,2
paper,2
walking,2
letters,2
both,1
aloft,1
oven,1
arresting,1
contrary,1
illuminated,1
sunshine,1
hair,1
signified,1
excessively,1
waved,1
brown,1
moved,1
newcomer,1
hands,1
discovered,1
proceeds,1
bear,1
skirts,1
where,1
figure,1
eyes,1
along,1
platform,1
soft,1
ire,1
ill,1
blue,1
