term,count
the,185
of,89
and,83
a,60
in,55
to,48
is,31
that,24
or,22
by,22
at,21
as,21
our,20
are,19
england,19
for,19
mr,17
s,16
its,16
on,15
was,15
with,14
rural,13
it,13
his,12
but,12
still,11
us,11
an,11
old,11
has,10
no,10
english,10
which,9
may,9
well,9
who,9
day,9
they,8
market,8
their,8
so,8
american,8
we,8
when,8
from,7
be,7
war,7
he,7
not,6
life,6
farmer,6
one,6
bread,5
have,5
there,5
many,5
though,5
last,5
against,5
these,5
country,5
land,5
sea,5
had,5
into,5
church,5
all,5
other,5
only,4
j,4
once,4
work,4
death,4
will,4
should,4
some,4
past,4
long,4
art,4
farm,4
shall,4
devon,3
survivals,3
more,3
those,3
often,3
while,3
too,3
cast,3
even,3
women,3
during,3
victorian,3
back,3
then,3
over,3
do,3
chesterton,3
milk,3
were,3
text,3
can,3
master,3
reminds,3
self,3
village,3
if,3
oak,3
rich,3
lost,3
would,3
before,3
money,3
fair,3
economy,3
way,3
customs,3
take,3
could,3
new,3
until,3
idea,3
industry,3
book,3
might,3
sussex,3
birth,3
shores,3
like,3
local,3
been,3
character,3
near,2
hake,2
william,2
sometimes,2
post,2
little,2
t,2
future,2
whipped,2
family,2
under,2
every,2
any,2
cornwall,2
custom,2
among,2
economies,2
perhaps,2
surely,2
cut,2
marriage,2
silver,2
month,2
man,2
modern,2
up,2
coin,2
such,2
gentleman,2
human,2
o,2
candle,2
morris,2
light,2
west,2
tell,2
towns,2
soil,2
common,2
both,2
says,2
cow,2
trust,2
familiar,2
dairy,2
far,2
crier,2
town,2
few,2
labor,2
cider,2
ale,2
also,2
regarding,2
displayed,2
edens,2
al,2
plenty,2
gleaning,2
parish,2
ia,2
century,2
northumberland,2
elsewhere,2
improve,2
most,2
large,2
extent,2
horse,2
time,2
settling,2
name,2
accounts,2
matter,2
obtains,2
similar,2
st,2
same,2
place,2
where,2
john,2
tourists,2
tenant,2
them,2
oxen,2
seaboard,2
hand,2
hear,2
great,2
find,2
first,2
go,2
whose,2
prescribed,2
charm,2
pictures,2
how,2
natural,2
thomas,2
mind,2
tradition,2
memories,2
school,2
haunt,2
dream,2
native,2
london,2
change,2
home,2
i,2
revived,2
young,2
ft,2
turning,2
materialism,2
yet,2
upon,2
less,2
story,2
omens,1
cleverly,1
crew,1
laborers,1
diversities,1
profit,1
sharing,1
dying,1
out,1
beliefs,1
signs,1
superstitions,1
servant,1
challenged,1
scandalous,1
seaboards,1
propitiated,1
syndicate,1
becoming,1
sway,1
putting,1
fishermen,1
people,1
persistent,1
notes,1
arrives,1
forth,1
succession,1
steam,1
motor,1
hour,1
fast,1
power,1
tale,1
sail,1
genius,1
countries,1
gloucester,1
ports,1
skipper,1
owner,1
rationalized,1
adventure,1
each,1
headland,1
mackerel,1
fishers,1
hoping,1
nation,1
r,1
conduct,1
visitors,1
catering,1
mainstay,1
fishing,1
rods,1
largest,1
thinking,1
spread,1
news,1
nestling,1
heart,1
jutting,1
chalk,1
ives,1
remunerative,1
than,1
cries,1
repercussions,1
pride,1
rivalry,1
writing,1
crews,1
worth,1
duplicate,1
neighbors,1
arouse,1
plagued,1
smuggling,1
dim,1
era,1
legends,1
trade,1
former,1
actualities,1
sadly,1
ire,1
brave,1
america,1
naturally,1
profiteering,1
forms,1
itself,1
served,1
alike,1
ordained,1
buying,1
selling,1
irony,1
political,1
ringing,1
bell,1
others,1
outsider,1
oblivion,1
buy,1
lapse,1
requirements,1
satisfied,1
prices,1
ruled,1
areas,1
today,1
rust,1
regulations,1
rules,1
factitious,1
after,1
proclaimed,1
bridge,1
stratford,1
mop,1
famous,1
roasting,1
ox,1
pig,1
wartime,1
obtain,1
quote,1
romance,1
antiquity,1
picturesquely,1
marks,1
privileges,1
wrested,1
rulers,1
obtained,1
rights,1
tempted,1
authorities,1
beating,1
bounds,1
meat,1
months,1
parties,1
visits,1
spending,1
evening,1
comparing,1
values,1
coals,1
weighed,1
joints,1
produce,1
six,1
groceries,1
funeral,1
feed,1
repairs,1
executed,1
carpenter,1
builder,1
ordinary,1
household,1
commodities,1
twelve,1
say,1
gone,1
this,1
michael,1
oxford,1
levy,1
loll,1
goods,1
sold,1
within,1
jurisdiction,1
dwelling,1
necessity,1
remains,1
cornea,1
now,1
primitive,1
barter,1
exchange,1
order,1
going,1
contra,1
extinct,1
easy,1
nigh,1
stock,1
tis,1
half,1
preserved,1
changing,1
egg,1
signifying,1
lift,1
salt,1
luxuries,1
riches,1
match,1
heaven,1
various,1
holding,1
tin,1
bridal,1
party,1
slow,1
practiced,1
flower,1
docked,1
rope,1
barring,1
road,1
bridegroom,1
pays,1
yorkshire,1
dales,1
ht,1
penalty,1
southern,1
highlanders,1
survive,1
elemental,1
affairs,1
c,1
commonwealth,1
burial,1
garments,1
enforced,1
u,1
tiny,1
registers,1
remarks,1
astrological,1
prospects,1
infant,1
deceased,1
ernest,1
districts,1
hick,1
pressed,1
toll,1
methods,1
rewarding,1
beast,1
virgin,1
crown,1
carried,1
coffin,1
girl,1
mummery,1
remind,1
games,1
play,1
fearsome,1
prances,1
andover,1
streets,1
music,1
hobby,1
dancers,1
dance,1
jay,1
d,1
chipping,1
quotable,1
prove,1
apparently,1
ann,1
wedded,1
majority,1
bliss,1
superstitious,1
rites,1
connected,1
linger,1
byways,1
touch,1
corpse,1
dreams,1
probably,1
bee,1
abbots,1
keepers,1
hives,1
occurs,1
draping,1
very,1
occasionally,1
borne,1
rest,1
best,1
wagon,1
european,1
dances,1
abroad,1
folksongs,1
ends,1
good,1
friday,1
propitious,1
planting,1
potatoes,1
whereas,1
north,1
unlucky,1
use,1
spade,1
hammer,1
imagined,1
remember,1
rightly,1
portsmouth,1
n,1
h,1
fulfills,1
bequest,1
distributing,1
loaves,1
preserves,1
used,1
brooms,1
washed,1
fill,1
sent,1
cliff,1
flame,1
flicker,1
sausage,1
windy,1
burn,1
steadily,1
insufficient,1
breeze,1
sails,1
clothes,1
legend,1
enshrine,1
rum,1
runners,1
lakes,1
extensive,1
seems,1
act,1
circumspectly,1
nor,1
numerous,1
charities,1
sums,1
however,1
purpose,1
provides,1
necessary,1
income,1
determined,1
manner,1
auction,1
chard,1
drawing,1
balls,1
fascinating,1
pp,1
chapter,1
folklore,1
conscious,1
efforts,1
recapture,1
pageantry,1
component,1
parts,1
heritage,1
illustrated,1
left,1
shilling,1
sons,1
whom,1
articles,1
clothing,1
distributed,1
door,1
tomb,1
benefactor,1
christmas,1
easter,1
festival,1
saint,1
dedicated,1
forty,1
putnam,1
york,1
anniversary,1
donor,1
lenten,1
herrings,1
dole,1
cakes,1
throwing,1
maids,1
luncheon,1
granted,1
rejoices,1
bearing,1
epigram,1
barnum,1
magnificently,1
plowed,1
connecticut,1
acres,1
elephant,1
continue,1
voice,1
turtle,1
mark,1
historical,1
twain,1
opinion,1
respectable,1
pages,1
raise,1
around,1
radiator,1
thus,1
creations,1
pains,1
classic,1
discouragements,1
armistice,1
despite,1
farms,1
realtors,1
brazenly,1
lured,1
estate,1
bedrooms,1
cartoonist,1
immortalized,1
joys,1
sabine,1
sojourn,1
intensely,1
involved,1
agriculture,1
state,1
bureaus,1
chicago,1
wheat,1
cold,1
storage,1
markets,1
emphasize,1
present,1
instead,1
fine,1
sufficient,1
dignity,1
industries,1
prop,1
concerned,1
doughty,1
litigious,1
rare,1
sojourned,1
struggled,1
island,1
lamenting,1
valiant,1
living,1
rides,1
remote,1
appear,1
omission,1
rectified,1
enterprising,1
publisher,1
giving,1
clung,1
amenities,1
countryside,1
spell,1
gathered,1
mass,1
material,1
hardy,1
phase,1
supporting,1
persistently,1
date,1
halcyon,1
period,1
ar,1
lovingly,1
recorded,1
wealth,1
sublimates,1
practice,1
through,1
glimmer,1
medieval,1
outlines,1
wessex,1
brook,1
cry,1
edition,1
always,1
perverse,1
prefers,1
grinding,1
utopia,1
shows,1
naughtiness,1
successfully,1
presents,1
perennial,1
appeal,1
mercy,1
social,1
simple,1
sophisticates,1
minds,1
least,1
crystallized,1
intellectual,1
responded,1
intriguing,1
messrs,1
told,1
nature,1
urban,1
alas,1
vain,1
antaeus,1
age,1
derive,1
strength,1
mechanistic,1
submarine,1
menace,1
blighting,1
problem,1
housing,1
solved,1
return,1
redistribution,1
rehabilitation,1
what,1
expansion,1
merrie,1
exploitation,1
commercial,1
concentration,1
lived,1
phases,1
economic,1
settlements,1
materialistic,1
see,1
joke,1
throats,1
men,1
down,1
tree,1
blood,1
saplings,1
sprang,1
trees,1
dignified,1
cause,1
tribulations,1
ardent,1
philosophy,1
sanitary,1
intrigued,1
arcadia,1
rotting,1
early,1
mining,1
boom,1
entirely,1
guild,1
person,1
single,1
regret,1
drastic,1
theirs,1
happy,1
sacrifice,1
struggle,1
rhymed,1
moral,1
song,1
v,1
druids,1
waved,1
golden,1
swords,1
danced,1
about,1
sacrificed,1
wearied,1
learned,1
search,1
scan,1
annotated,1
introduction,1
tenants,1
animals,1
dr,1
burton,1
blamed,1
stubborn,1
sense,1
ungallant,1
query,1
why,1
schooldays,1
swine,1
legged,1
non,1
reviewer,1
officials,1
wardens,1
craftsmanship,1
krupp,1
owed,1
origin,1
according,1
couplet,1
son,1
misogynist,1
reflected,1
continuity,1
county,1
rapid,1
sections,1
sounds,1
hell,1
romantic,1
migrant,1
workers,1
counterpart,1
annual,1
descent,1
slum,1
families,1
hop,1
fruit,1
orchards,1
peril,1
played,1
important,1
pan,1
role,1
traditions,1
did,1
fished,1
passing,1
charter,1
become,1
personage,1
shipyard,1
opened,1
