term,count
the,26
of,20
and,17
in,12
been,7
has,6
to,6
have,6
l,6
names,4
we,4
new,4
a,4
s,3
dr,3
volumes,3
bryan,3
edition,3
work,3
painters,3
engravers,3
williamson,3
their,2
i,2
for,2
praise,2
assistants,2
that,2
with,2
care,2
artists,2
they,2
v,2
stone,2
concerning,2
how,2
other,2
w,2
biographies,2
dictionary,2
o,2
may,2
be,2
revised,2
are,2
what,2
under,2
enlarged,2
make,1
uttered,1
if,1
adverse,1
criticism,1
two,1
meat,1
regard,1
is,1
one,1
iris,1
already,1
dates,1
scope,1
k,1
added,1
upward,1
corrections,1
alterations,1
ira,1
matters,1
fulsome,1
fact,1
made,1
by,1
pardoned,1
there,1
folio,1
face,1
concerns,1
weeks,1
facts,1
told,1
actually,1
included,1
careless,1
inaccurate,1
why,1
did,1
his,1
seek,1
kill,1
off,1
william,1
legend,1
lie,1
died,1
believe,1
many,1
years,1
good,1
before,1
attached,1
sketches,1
biographical,1
mere,1
introduction,1
apropos,1
american,1
argent,1
james,1
h,1
thompson,1
edwin,1
r,1
nd,1
e,1
represent,1
rapidly,1
growing,1
body,1
workers,1
inness,1
martin,1
numerical,1
treated,1
said,1
press,1
repeatedly,1
taken,1
occasion,1
editors,1
discrimination,1
excluding,1
unimportant,1
material,1
shown,1
selecting,1
worthy,1
incorporation,1
such,1
monumental,1
scheme,1
classification,1
arrangement,1
direction,1
from,1
appealed,1
come,1
supervision,1
george,1
c,1
d,1
numerous,1
illustrations,1
five,1
cloth,1
york,1
macmillan,1
company,1
net,1
per,1
volume,1
as,1
successive,1
this,1
strongly,1
us,1
here,1
various,1
so,1
ashy,1
eases,1
afresh,1
light,1
these,1
discoveries,1
russian,1
school,1
expanded,1
roles,1
its,1
members,1
judged,1
it,1
even,1
repeated,1
italian,1
anal,1
pictures,1
german,1
noted,1
selection,1
number,1
ar,1
artistic,1
which,1
reproduced,1
half,1
tone,1
since,1
first,1
was,1
published,1
much,1
evidence,1
discovered,1
dutch,1
him,1
