term,count
the,25
and,16
a,16
of,15
is,11
in,9
story,8
to,7
it,7
that,6
toddle,5
as,4
he,4
but,4
tile,4
his,4
not,4
are,4
has,3
may,3
so,3
by,3
at,3
scotch,3
according,2
hater,2
toddie,2
also,2
there,2
with,2
woman,2
love,2
golf,2
reader,2
weather,2
be,2
every,2
when,2
about,2
art,2
well,2
their,2
they,2
little,2
god,2
always,2
upon,2
novel,2
i,1
previous,1
all,1
nigh,1
them,1
upset,1
beliefs,1
classic,1
till,1
third,1
minds,1
came,1
just,1
purposes,1
than,1
ills,1
real,1
work,1
cupid,1
was,1
among,1
lowly,1
captured,1
loftier,1
those,1
does,1
performed,1
beautifully,1
becomes,1
secondary,1
novels,1
loading,1
looks,1
june,1
maybe,1
enjoyed,1
spell,1
frontispiece,1
monochrome,1
or,1
vital,1
importance,1
tb,1
one,1
binding,1
bob,1
orange,1
cloth,1
lettering,1
decorations,1
sticks,1
bails,1
dark,1
green,1
add,1
industrial,1
attractions,1
cheeks,1
rosy,1
kisses,1
sun,1
stray,1
dog,1
adopted,1
from,1
been,1
streets,1
through,1
him,1
made,1
first,1
move,1
toward,1
uplift,1
scene,1
famous,1
links,1
st,1
fr,1
setting,1
omitting,1
quality,1
which,1
pleasant,1
subordinate,1
understand,1
had,1
stood,1
darkness,1
fearfully,1
anticipating,1
cook,1
inch,1
your,1
person,1
yearned,1
for,1
familiar,1
corner,1
hopelessly,1
distant,1
bar,1
entitling,1
yet,1
what,1
mr,1
gilbert,1
rain,1
ever,1
hearts,1
you,1
suit,1
various,1
moods,1
here,1
books,1
play,1
resonantly,1
gamut,1
human,1
emotions,1
unless,1
tradition,1
fault,1
nobody,1
would,1
imagine,1
scotchman,1
beginning,1
have,1
watson,1
done,1
book,1
century,1
simple,1
told,1
most,1
unsophisticated,1
word,1
same,1
time,1
feel,1
charm,1
fine,1
literature,1
only,1
devina,1
housemaid,1
strong,1
minded,1
warm,1
hearted,1
though,1
delightfully,1
such,1
indeed,1
temperance,1
company,1
sounds,1
much,1
like,1
pun,1
instinctively,1
concludes,1
enter,1
con,1
necessary,1
will,1
erroneous,1
publisher,1
s,1
legend,1
enough,1
make,1
glossary,1
volume,1
