term,count
equipment,1
settlement,1
g,1
farmer,1
board,1
thought,1
parts,1
single,1
stupid,1
kindly,1
gopher,1
married,1
fell,1
part,1
greater,1
scene,1
state,1
grain,1
joke,1
tiny,1
places,1
gardeners,1
market,1
mostly,1
inhabitants,1
weapons,1
call,1
should,1
schoolmistress,1
rea,1
