term,count
the,25
and,18
to,17
is,17
a,15
of,13
as,12
on,11
it,10
s,10
in,8
that,8
one,7
are,6
she,6
for,6
we,6
with,6
more,6
or,6
not,5
than,4
his,4
out,4
good,4
satire,4
but,4
there,4
other,4
e,4
new,4
so,4
wells,4
c,4
anthology,4
has,4
from,3
an,3
them,3
writers,3
have,3
find,3
no,3
papers,3
her,3
was,3
be,3
too,3
tile,3
r,3
by,3
ago,2
f,2
punch,2
another,2
were,2
fact,2
like,2
parodies,2
even,2
leaves,2
h,2
much,2
show,2
years,2
many,2
satirists,2
however,2
ill,2
who,2
every,2
english,2
at,2
true,2
collected,2
parody,2
all,2
nonsense,2
essay,2
volume,2
very,2
carolyn,2
satires,2
though,1
dialect,1
fault,1
ungracious,1
attended,1
cartoonist,1
people,1
poem,1
capital,1
p,1
sad,1
man,1
bit,1
best,1
look,1
written,1
what,1
name,1
he,1
where,1
below,1
fr,1
england,1
need,1
search,1
half,1
well,1
dozen,1
sand,1
get,1
two,1
sphere,1
glad,1
spear,1
keep,1
axe,1
eye,1
y,1
contrary,1
xe,1
above,1
earth,1
log,1
yet,1
opera,1
fan,1
w,1
poll,1
art,1
otis,1
represented,1
g,1
x,1
ex,1
poets,1
day,1
use,1
second,1
b,1
retaliation,1
hand,1
dru,1
pieces,1
unknown,1
faces,1
silo,1
incomplete,1
dash,1
ma,1
ever,1
little,1
used,1
v,1
conversation,1
drawn,1
apart,1
which,1
this,1
writ,1
rather,1
lug,1
only,1
hi,1
mira,1
book,1
its,1
introductory,1
nothing,1
without,1
himself,1
unrepresented,1
british,1
introduction,1
miss,1
nature,1
poetry,1
says,1
often,1
why,1
present,1
reason,1
doubtless,1
acceleration,1
dace,1
life,1
fad,1
foibles,1
follow,1
quickly,1
time,1
write,1
read,1
satiric,1
disquisitions,1
upon,1
achieved,1
wherein,1
short,1
tolerant,1
collection,1
pp,1
york,1
charles,1
scribner,1
sons,1
likely,1
successful,1
anthologies,1
clever,1
compilation,1
covering,1
vast,1
deal,1
ground,1
containing,1
if,1
might,1
right,1
expect,1
certainly,1
brought,1
together,1
any,1
broader,1
outlook,1
gather,1
th,1
value,1
america,1
entirely,1
lowell,1
been,1
dead,1
fourteen,1
fable,1
editor,1
creed,1
selected,1
purpose,1
both,1
printed,1
first,1
mere,1
sixty,1
five,1
fe,1
qr,1
liss,1
wrote,1
sarcastic,1
literary,1
marked,1
again,1
producing,1
satirist,1
must,1
q,1
question,1
whether,1
mental,1
century,1
tends,1
stimulate,1
foster,1
qualities,1
these,1
explanations,1
seem,1
apply,1
american,1
thee,1
leisurely,1
personal,1
viewpoint,1
produced,1
now,1
i,1
verses,1
