term,count
the,25
to,14
and,11
of,10
a,9
we,8
it,7
s,7
his,6
with,6
he,5
peter,5
in,4
is,4
who,3
godfrey,3
have,3
hero,3
brother,3
are,3
wheat,3
mother,3
wild,3
all,3
that,3
good,3
twas,3
by,2
her,2
needs,2
she,2
or,2
may,2
so,2
for,2
from,2
afterward,2
never,2
story,2
romance,2
old,2
does,2
should,2
oats,2
there,2
be,2
wrong,2
entirely,2
had,2
us,2
fancy,1
rs,1
real,1
such,1
perceive,1
provoking,1
el,1
only,1
even,1
fist,1
young,1
woman,1
keeper,1
then,1
docile,1
maiden,1
t,1
if,1
suffering,1
could,1
wallow,1
romances,1
revolt,1
idiotic,1
senseless,1
cruelty,1
long,1
less,1
on,1
than,1
because,1
turn,1
however,1
not,1
creator,1
indications,1
irate,1
prue,1
d,1
removes,1
as,1
excellent,1
those,1
things,1
richly,1
deserved,1
forfeit,1
ms,1
perhaps,1
every,1
at,1
thing,1
do,1
heroines,1
permitted,1
y,1
more,1
farm,1
sure,1
life,1
but,1
strenuously,1
capability,1
object,1
following,1
erratic,1
leading,1
safely,1
author,1
trusted,1
love,1
hitherto,1
alienated,1
altogether,1
fence,1
thus,1
laborer,1
interpret,1
youthful,1
career,1
mrs,1
whose,1
sowing,1
were,1
gave,1
trouble,1
enough,1
everybody,1
concerned,1
tells,1
much,1
side,1
felled,1
ha,1
new,1
me,1
francis,1
pp,1
mo,1
cloth,1
green,1
co,1
york,1
mid,1
was,1
no,1
vice,1
grain,1
what,1
sowed,1
though,1
spirit,1
obstinate,1
farmer,1
first,1
devoted,1
harmonious,1
despite,1
wonderful,1
tenderness,1
forbearance,1
elder,1
chapter,1
relation,1
dealing,1
situation,1
best,1
almost,1
drop,1
out,1
sight,1
brothers,1
rift,1
wishing,1
depending,1
go,1
lump,1
left,1
wife,1
lifetime,1
eldest,1
son,1
upon,1
makes,1
see,1
two,1
years,1
has,1
naturally,1
will,1
absurd,1
really,1
