term,count
the,27
of,15
in,12
a,10
and,9
who,7
to,5
was,5
he,4
that,4
him,3
read,3
roman,3
which,3
had,3
it,2
man,2
i,2
not,2
loved,2
been,2
tile,2
believe,2
his,2
young,2
britain,2
e,2
at,2
when,2
saw,2
if,2
centurion,2
two,2
by,2
with,2
s,2
son,2
crucifixion,1
fierce,1
held,1
illustrated,1
also,1
hardened,1
hi,1
heart,1
place,1
crown,1
thorns,1
upon,1
captive,1
hatred,1
gentleness,1
head,1
on,1
led,1
them,1
afterward,1
jerusalem,1
where,1
chicago,1
pp,1
ma,1
streets,1
heard,1
though,1
mo,1
did,1
color,1
jesus,1
then,1
even,1
disputation,1
net,1
stall,1
midst,1
one,1
passages,1
lou,1
arc,1
village,1
strewn,1
like,1
hurdles,1
track,1
juror,1
log,1
do,1
is,1
story,1
have,1
you,1
learn,1
will,1
romance,1
whorl,1
blue,1
befell,1
what,1
overwhelmed,1
belief,1
passion,1
after,1
tempted,1
fate,1
father,1
according,1
but,1
city,1
less,1
nothing,1
himself,1
soldier,1
ambitious,1
missed,1
her,1
promotion,1
x,1
deals,1
legions,1
fiction,1
master,1
imperial,1
than,1
sound,1
old,1
an,1
quite,1
life,1
has,1
somehow,1
history,1
name,1
bore,1
commanded,1
this,1
biographer,1
veracious,1
soldiers,1
essay,1
marched,1
into,1
people,1
out,1
smuggled,1
chiefs,1
danger,1
were,1
lives,1
their,1
laird,1
these,1
jew,1
met,1
service,1
love,1
fell,1
lee,1
latest,1
rid,1
slave,1
for,1
daughter,1
beautiful,1
gave,1
chief,1
tills,1
briton,1
prisoner,1
natives,1
valiantly,1
there,1
fought,1
horses,1
