term,count
the,18
a,16
of,16
and,14
to,10
farm,6
in,4
family,4
has,4
new,3
it,3
they,3
been,3
one,3
them,3
dyer,3
at,3
by,3
five,2
story,2
early,2
be,2
into,2
his,2
make,2
tells,2
land,2
an,2
little,2
tale,2
is,2
life,2
i,2
home,2
l,2
such,2
y,2
babbitts,2
are,2
back,2
t,2
with,2
trio,2
as,2
means,1
he,1
mr,1
happy,1
own,1
experience,1
going,1
moderately,1
yield,1
bit,1
acre,1
just,1
eighty,1
results,1
s,1
invested,1
makes,1
charm,1
did,1
lust,1
how,1
detail,1
careful,1
humor,1
book,1
fifth,1
gone,1
evidently,1
adopt,1
paying,1
fr,1
moments,1
year,1
which,1
woman,1
painted,1
up,1
investment,1
go,1
whom,1
acquired,1
ward,1
state,1
waif,1
that,1
orphan,1
form,1
have,1
months,1
order,1
during,1
should,1
long,1
recent,1
together,1
admirable,1
entirely,1
work,1
team,1
plunge,1
able,1
respect,1
mutual,1
love,1
ties,1
closely,1
hound,1
harmonious,1
take,1
spring,1
delightful,1
all,1
rive,1
co,1
holt,1
henry,1
cork,1
c,1
o,1
fryer,1
walter,1
lenders,1
bot,1
r,1
hose,1
pierrot,1
dog,1
moves,1
for,1
fri,1
western,1
somewhere,1
old,1
outdoor,1
ordered,1
b,1
had,1
teens,1
middle,1
harold,1
mother,1
airier,1
four,1
only,1
there,1
beginning,1
went,1
babbitt,1
books,1
war,1
appealing,1
widely,1
most,1
tire,1
sanity,1
