term,count
the,21
of,9
to,7
as,7
a,6
s,6
in,5
but,5
mrs,5
rose,5
story,5
and,4
stories,3
quite,3
is,3
are,3
on,3
it,3
young,3
have,3
with,3
from,3
river,3
book,2
his,2
live,2
by,2
whose,2
other,2
i,2
written,2
its,2
simple,2
there,2
him,2
been,2
o,2
we,2
might,2
new,2
nd,1
attire,1
farming,1
picturesque,1
uncouth,1
stephen,1
did,1
outshone,1
clothes,1
love,1
city,1
inevitable,1
for,1
sturdy,1
pine,1
at,1
peaceful,1
waterman,1
side,1
tired,1
properly,1
grow,1
like,1
has,1
whom,1
so,1
old,1
faithfully,1
be,1
three,1
long,1
interest,1
little,1
rambling,1
characters,1
many,1
not,1
readers,1
page,1
happy,1
likely,1
er,1
she,1
arid,1
returns,1
fancy,1
person,1
eye,1
an,1
constructed,1
drawn,1
all,1
compares,1
d,1
farm,1
found,1
pen,1
fluent,1
latest,1
us,1
coming,1
things,1
greater,1
promise,1
heralded,1
perhaps,1
praise,1
much,1
probably,1
rod,1
very,1
writer,1
first,1
had,1
co,1
boston,1
mo,1
wright,1
george,1
illustrated,1
douglas,1
kate,1
penelope,1
still,1
fondly,1
our,1
brink,1
blossoming,1
pink,1
fragile,1
country,1
this,1
plot,1
novel,1
nothing,1
t,1
can,1
simply,1
two,1
those,1
beside,1
part,1
always,1
which,1
sprightliness,1
graceful,1
true,1
disappointment,1
distinct,1
experience,1
memories,1
auditors,1
