term,count
the,102
of,53
and,51
to,34
a,33
is,29
that,17
with,16
has,15
in,15
one,12
which,11
book,10
his,10
it,10
s,8
are,8
he,8
do,7
their,7
or,7
for,7
author,6
them,6
old,6
but,6
japanese,6
on,6
little,6
there,6
side,6
by,6
some,5
at,5
land,5
its,5
good,5
done,5
two,5
new,5
love,4
than,4
place,4
another,4
hard,4
who,4
fiction,4
matter,4
not,4
rosario,4
very,4
out,4
people,4
be,4
dr,4
this,4
was,4
those,4
off,3
find,3
most,3
deal,3
op,3
entire,3
kindly,3
have,3
best,3
toward,3
been,3
over,3
way,3
then,3
great,3
plot,3
novel,3
less,3
interesting,3
romance,3
california,3
himself,3
characters,3
bancroft,3
l,3
came,3
net,3
as,3
conflict,2
description,2
discovered,2
iris,2
pleasant,2
pretty,2
an,2
deaf,2
law,2
many,2
provisions,2
pet,2
possible,2
ought,2
feeling,2
too,2
discover,2
only,2
three,2
bill,2
alien,2
passing,2
thought,2
story,2
trenches,2
fair,2
historical,2
first,2
sometimes,2
variety,2
late,2
wide,2
years,2
covers,2
credit,2
almost,2
hough,2
mr,2
so,2
novels,2
well,2
each,2
moved,2
field,2
method,2
guy,2
titles,2
list,2
long,2
seth,2
give,2
him,2
though,2
end,2
sam,2
rs,2
around,2
important,2
inst,2
success,2
wife,2
merely,2
thread,2
hand,2
essay,2
town,2
eden,2
comfortable,2
friendly,2
fairly,2
prosperous,2
perfectly,2
when,2
opens,2
group,2
home,2
iron,2
made,2
established,2
homes,2
company,2
belongs,2
class,2
books,2
written,2
especial,2
purpose,2
illustrating,2
particular,2
condition,2
theory,2
covered,2
thin,2
coating,2
about,2
character,2
young,2
losing,2
how,2
happy,2
races,2
fight,2
inhabitants,2
from,2
ly,2
surely,2
after,2
settlers,2
forced,2
masters,2
mischief,2
become,2
upshot,2
misunderstandings,2
neighborly,2
quarrels,2
neither,2
wrong,2
wholly,2
beginning,2
time,2
scoundrelly,2
farms,2
orange,2
agent,2
destroys,2
farm,2
turned,2
frost,2
comes,2
through,2
disposed,2
anent,2
families,2
save,2
fond,2
punished,2
crop,2
often,1
restrained,1
clever,1
style,1
always,1
pungent,1
comments,1
charm,1
entertaining,1
satiric,1
intermittent,1
own,1
tend,1
sympathy,1
xi,1
should,1
wholesome,1
barnes,1
care,1
comedy,1
wins,1
among,1
inventor,1
maintained,1
marriage,1
jenny,1
capable,1
loaf,1
benefit,1
es,1
humanity,1
mrs,1
tire,1
garrulous,1
inventive,1
does,1
intricate,1
qualities,1
inferno,1
tinge,1
fleming,1
better,1
bigger,1
worn,1
much,1
pleasantness,1
feels,1
persons,1
placed,1
situations,1
chosen,1
would,1
various,1
finally,1
were,1
enjoyable,1
illustrated,1
interlopers,1
right,1
disappointment,1
closing,1
daughter,1
will,1
murder,1
elopement,1
no,1
stories,1
mention,1
several,1
past,1
romances,1
increase,1
corn,1
reader,1
remembers,1
brief,1
tales,1
sketches,1
life,1
tragedies,1
half,1
lights,1
ian,1
shirked,1
across,1
bach,1
all,1
began,1
order,1
see,1
tell,1
candid,1
ant,1
affair,1
p,1
scene,1
shifted,1
trance,1
action,1
takes,1
numerous,1
live,1
busied,1
h,1
explosive,1
inventing,1
gentle,1
i,1
cherished,1
ind,1
job,1
undertake,1
ralph,1
green,1
d,1
co,1
prov,1
ute,1
before,1
you,1
setting,1
castor,1
advised,1
z,1
anything,1
stance,1
found,1
awkward,1
beans,1
mt,1
shirker,1
friend,1
n,1
ho,1
never,1
preached,1
gospel,1
health,1
strong,1
g,1
nothing,1
individual,1
echo,1
escaped,1
consequences,1
far,1
basil,1
bag,1
bungling,1
reliable,1
help,1
possessed,1
conscience,1
ashamed,1
obey,1
courageous,1
sitting,1
vale,1
later,1
carried,1
loy,1
vernon,1
can,1
rf,1
lives,1
ore,1
atmosphere,1
quiet,1
flowers,1
hedges,1
nights,1
leading,1
peaceful,1
more,1
useful,1
pervades,1
they,1
che,1
sub,1
titled,1
war,1
described,1
w,1
o,1
drawn,1
pictures,1
thing,1
contenting,1
