term,count
and,59
of,45
the,44
to,36
a,26
is,18
in,18
his,18
that,15
or,14
he,12
are,12
it,11
they,11
at,10
with,10
as,8
for,8
we,7
one,7
literary,6
too,6
these,6
s,5
us,5
all,5
mr,5
never,5
those,5
have,5
natural,5
this,5
by,4
gift,4
much,4
their,4
i,4
more,4
an,4
from,4
adventures,4
read,4
lost,4
human,4
still,3
them,3
would,3
present,3
him,3
which,3
themselves,3
most,3
be,3
no,3
bookish,3
good,3
making,3
not,3
about,3
if,3
when,3
should,3
men,3
together,3
seem,3
style,3
personal,3
eternal,2
naturally,2
story,2
being,2
bacchus,2
our,2
belongs,2
day,2
such,2
life,2
method,2
so,2
simple,2
made,2
old,2
maupassant,2
prefer,2
essayists,2
yet,2
letters,2
found,2
beef,2
thus,2
its,2
r,2
listening,2
than,2
man,2
lamb,2
listen,2
lettered,2
has,2
tender,2
era,2
chair,2
merely,2
himself,2
easy,2
skill,2
through,2
arm,2
glad,2
other,2
volume,2
friendly,2
wise,2
witty,2
charm,2
moment,2
love,2
were,2
tradition,2
talk,2
into,2
warm,2
o,2
michael,2
tavern,2
y,1
dropped,1
had,1
gin,1
reader,1
nat,1
supper,1
ad,1
l,1
footnotes,1
c,1
dr,1
fly,1
though,1
t,1
harmony,1
cave,1
charles,1
some,1
chorus,1
fables,1
apothegms,1
joining,1
artfully,1
arranged,1
there,1
ballad,1
water,1
cloud,1
learned,1
past,1
might,1
call,1
modern,1
alas,1
gracious,1
associations,1
age,1
less,1
what,1
things,1
cheese,1
done,1
differently,1
cheshire,1
mermaid,1
johnson,1
cleopatra,1
needle,1
however,1
passage,1
atmosphere,1
night,1
saying,1
tranquilizing,1
meditation,1
humanizing,1
lr,1
grateful,1
loss,1
able,1
interchange,1
ty,1
associated,1
truly,1
successfully,1
wore,1
nowadays,1
tact,1
stave,1
combines,1
try,1
make,1
can,1
moving,1
bow,1
know,1
you,1
rarely,1
gifts,1
many,1
familiar,1
sprig,1
only,1
matter,1
histories,1
own,1
particularly,1
upon,1
touch,1
anything,1
beings,1
entertaining,1
examples,1
fantasy,1
fable,1
god,1
le,1
endearingly,1
soul,1
unifying,1
inspiring,1
verses,1
poignant,1
spirited,1
lines,1
presence,1
poet,1
heart,1
m,1
wm,1
beats,1
evidence,1
sound,1
book,1
brother,1
portrait,1
admire,1
tell,1
particular,1
anybody,1
instinctive,1
practitioners,1
but,1
art,1
ell,1
confidences,1
interested,1
assume,1
inevitably,1
write,1
horn,1
beer,1
companionable,1
books,1
born,1
medleys,1
italics,1
posy,1
prose,1
decorating,1
verse,1
tenderer,1
avoids,1
v,1
ask,1
nether,1
occurs,1
whom,1
ella,1
franklin,1
min,1
simply,1
confidence,1
taking,1
otherwise,1
find,1
preferences,1
habits,1
verities,1
dreams,1
ambitions,1
affairs,1
schoolmaster,1
picture,1
drawing,1
boyhood,1
toiling,1
above,1
loved,1
even,1
snug,1
afford,1
times,1
genius,1
evidences,1
means,1
prove,1
while,1
full,1
heartedly,1
generously,1
lived,1
experience,1
varied,1
converse,1
cynicism,1
smartness,1
refuge,1
ever,1
preserve,1
who,1
novelists,1
quote,1
favorite,1
authors,1
pabulum,1
thackeray,1
dickens,1
balzac,1
masters,1
weathered,1
time,1
delicacies,1
wholesome,1
brawn,1
public,1
wilde,1
american,1
earnest,1
translations,1
excellent,1
sundry,1
was,1
indeed,1
forth,1
george,1
writers,1
older,1
outside,1
papyrus,1
marketplace,1
accessible,1
leafage,1
hieratic,1
palms,1
selected,1
volumes,1
private,1
semi,1
seclusion,1
publication,1
comparative,1
emergence,1
welcome,1
essays,1
charming,1
revived,1
again,1
lives,1
here,1
general,1
writer,1
way,1
talent,1
hearted,1
deep,1
generally,1
utterance,1
view,1
point,1
reassuring,1
ripe,1
companionship,1
nature,1
needed,1
humanity,1
friends,1
few,1
writing,1
on,1
go,1
allowed,1
weal,1
common,1
poe,1
voltaire,1
cellini,1
indulged,1
humor,1
genial,1
wit,1
unkindly,1
death,1
feared,1
pursued,1
nonsense,1
kindly,1
engaged,1
power,1
babies,1
wives,1
mothers,1
tobacco,1
pipes,1
beet,1
rejoiced,1
realize,1
tear,1
cruel,1
generous,1
course,1
blessing,1
glass,1
took,1
walked,1
fellowship,1
culture,1
spacious,1
air,1
breathe,1
open,1
boon,1
strength,1
imitation,1
exquisites,1
supercilious,1
contrast,1
domestic,1
unfashionable,1
smack,1
tenderness,1
pity,1
shed,1
laugh,1
horace,1
meanings,1
unknown,1
almost,1
distinguished,1
once,1
naturalness,1
uncommon,1
brings,1
various,1
recording,1
satisfactions,1
suffer,1
finds,1
happenings,1
aspects,1
homelier,1
seek,1
prefers,1
like,1
villon,1
heine,1
commodity,1
positive,1
unbend,1
fact,1
bonhomie,1
impressionists,1
superfine,1
pamphleteers,1
truculent,1
either,1
persons,1
superior,1
pose,1
conceal,1
dread,1
pains,1
gloat,1
selves,1
any,1
mode,1
la,1
bred,1
well,1
aim,1
g,1
