term,count
the,26
of,20
thy,13
in,11
and,10
with,10
nor,7
is,6
as,6
solomon,5
be,5
that,4
not,4
for,3
hope,3
to,3
jones,3
omar,3
her,3
work,3
do,2
more,2
i,2
we,2
thou,2
spirit,2
no,2
life,2
there,2
from,2
when,2
religious,2
joy,2
labor,2
sweet,2
has,2
shall,2
ballad,2
quatrains,2
his,2
neither,2
poems,2
common,2
sword,1
might,1
sacrificial,1
or,1
grave,1
babes,1
understanding,1
than,1
knife,1
delight,1
does,1
herself,1
translating,1
all,1
hast,1
tools,1
iv,1
war,1
fields,1
thoughts,1
rife,1
giving,1
grief,1
since,1
affright,1
causing,1
strife,1
death,1
stirring,1
smite,1
what,1
plenty,1
difficult,1
another,1
alone,1
abigail,1
becker,1
rings,1
true,1
music,1
swift,1
rush,1
verse,1
rightly,1
associated,1
variety,1
achievement,1
this,1
modest,1
volume,1
pleasing,1
contrast,1
offered,1
most,1
collections,1
its,1
poem,1
feeling,1
though,1
fervor,1
he,1
imbued,1
an,1
individual,1
healthy,1
faith,1
many,1
arc,1
written,1
ill,1
meters,1
are,1
far,1
removed,1
commonplace,1
meter,1
beloved,1
indolent,1
writer,1
depending,1
on,1
better,1
thee,1
rest,1
chosen,1
mixture,1
pessimism,1
despairing,1
further,1
room,1
anything,1
but,1
strong,1
also,1
however,1
modern,1
note,1
agnostic,1
who,1
would,1
contend,1
can,1
know,1
full,1
name,1
s,1
connected,1
brothers,1
rubaiyat,1
other,1
by,1
amanda,1
t,1
new,1
york,1
alden,1
wisdom,1
permanently,1
much,1
persia,1
miss,1
very,1
successfully,1
renders,1
thought,1
now,1
effect,1
evil,1
must,1
l,1
service,1
at,1
e,1
god,1
will,1
accept,1
works,1
destroy,1
snows,1
thine,1
vest,1
let,1
head,1
lack,1
ointment,1
best,1
live,1
joyfully,1
hands,1
employ,1
strive,1
fairly,1
mightily,1
good,1
perhaps,1
grouped,1
under,1
title,1
may,1
taken,1
indicative,1
merriment,1
yet,1
go,1
way,1
eat,1
bread,1
yea,1
drink,1
wine,1
size,1
