term,count
stiffened,1
perpendicular,1
fortunes,1
disappeared,1
century,1
clan,1
told,1
select,1
number,1
hesitation,1
chose,1
amazing,1
sounds,1
sum,1
exactly,1
suited,1
london,1
couple,1
alas,1
spaniels,1
unlimited,1
john,1
bring,1
said,1
himself,1
game,1
puss,1
debtor,1
reasonable,1
owe,1
find,1
while,1
choice,1
determined,1
try,1
accordingly,1
taken,1
lance,1
morning,1
whist,1
turf,1
bets,1
uncle,1
large,1
legacies,1
both,1
sides,1
pound,1
vanished,1
estate,1
johnson,1
fine,1
place,1
called,1
wall,1
grandmother,1
graham,1
dearest,1
yes,1
soon,1
dickens,1
used,1
up,1
returned,1
kind,1
depicted,1
novels,1
thackeray,1
getting,1
off,1
later,1
anger,1
patronage,1
describes,1
capacity,1
reef,1
