term,count
of,12
the,7
and,3
a,3
to,3
t,2
brief,2
is,2
metals,2
its,2
by,2
ll,2
in,2
industrial,2
account,2
other,1
x,1
processes,1
when,1
th,1
electro,1
zinc,1
tin,1
h,1
f,1
copper,1
gas,1
acetylene,1
alloys,1
considered,1
n,1
future,1
it,1
l,1
hus,1
es,1
phase,1
practical,1
plain,1
o,1
limited,1
but,1
his,1
male,1
theoretical,1
especial,1
not,1
production,1
treatment,1
calcium,1
len,1
handbook,1
development,1
d,1
val,1
company,1
new,1
york,1
written,1
lg,1
c,1
e,1
yes,1
tile,1
science,1
devotes,1
chapters,1
nearly,1
w,1
hole,1
book,1
s,1
three,1
hundred,1
an,1
application,1
electricity,1
metallurgy,1
lie,1
thins,1
up,1
rise,1
