term,count
the,29
of,22
and,21
i,11
by,9
in,9
is,8
which,6
it,6
a,6
to,6
who,5
with,5
for,4
those,4
hawthorne,4
there,3
as,3
this,3
its,3
literary,3
american,3
well,3
papers,3
volume,3
letters,3
w,2
intimacy,2
have,2
inspired,2
rome,2
be,2
mrs,2
career,2
manner,2
his,2
were,2
howe,2
col,2
worthy,2
known,2
read,2
spirit,2
addresses,2
us,2
personal,2
honor,2
locality,2
wayside,2
imagine,2
that,2
new,2
has,2
edited,2
been,2
concord,2
t,2
on,2
an,2
from,2
their,2
centenary,2
j,2
remote,1
interesting,1
native,1
example,1
execution,1
moreover,1
d,1
elsewhere,1
contains,1
should,1
critical,1
take,1
f,1
tossed,1
moan,1
appreciation,1
show,1
few,1
purely,1
n,1
absent,1
l,1
ow,1
these,1
ga,1
given,1
permanent,1
form,1
all,1
beginning,1
ce,1
flicker,1
ma,1
much,1
one,1
her,1
names,1
identified,1
julia,1
rendered,1
daughter,1
ho,1
italy,1
more,1
objective,1
but,1
than,1
early,1
mad,1
up,1
fresh,1
sympathetic,1
story,1
eider,1
e,1
crawford,1
miss,1
funniest,1
little,1
old,1
fairy,1
forced,1
deals,1
how,1
second,1
visualization,1
you,1
naught,1
years,1
into,1
conditions,1
lived,1
friends,1
roma,1
whom,1
author,1
brought,1
o,1
he,1
fifties,1
surrounded,1
defines,1
influences,1
shaped,1
footnotes,1
man,1
englanders,1
came,1
reason,1
doubt,1
sincerity,1
reverence,1
they,1
hold,1
masters,1
something,1
peculiarly,1
european,1
unfortunately,1
said,1
entirely,1
aforesaid,1
inheritors,1
do,1
public,1
oratorical,1
such,1
men,1
longfellow,1
no,1
them,1
passed,1
illustrated,1
at,1
thomas,1
wentworth,1
mo,1
pp,1
cloth,1
guilt,1
top,1
uncut,1
boston,1
torch,1
york,1
co,1
whatever,1
we,1
may,1
think,1
talents,1
england,1
writers,1
curtis,1
emerson,1
lowell,1
mr,1
had,1
romanticist,1
conway,1
dr,1
hale,1
rm,1
tulsa,1
ward,1
presented,1
copeland,1
recited,1
adams,1
sanborn,1
stearns,1
pertinent,1
regret,1
punctuated,1
anecdote,1
breathing,1
revered,1
made,1
birth,1
others,1
latest,1
bestowing,1
most,1
could,1
advantage,1
inspire,1
emulation,1
other,1
parts,1
country,1
episode,1
s,1
lind,1
indicated,1
above,1
took,1
place,1
mass,1
last,1
july,1
occasion,1
bed,1
