term,count
the,10
of,8
a,5
in,5
to,5
and,5
is,5
s,4
for,3
her,3
young,3
star,3
berta,3
ruck,3
not,3
with,2
so,2
dancing,2
novel,2
but,2
she,2
as,2
problem,1
largely,1
exclusion,1
figures,1
work,1
love,1
romance,1
life,1
recreation,1
talent,1
than,1
book,1
more,1
dancer,1
solemn,1
usual,1
h,1
person,1
read,1
modern,1
thoroughly,1
entertainment,1
average,1
combines,1
deals,1
lifelike,1
day,1
present,1
hearts,1
hold,1
nd,1
win,1
would,1
what,1
horrible,1
him,1
take,1
might,1
men,1
conservative,1
shrewd,1
youth,1
particularly,1
suitor,1
unsuccessful,1
ripple,1
portrayal,1
delineation,1
character,1
penetrating,1
some,1
humor,1
humorous,1
aspects,1
happier,1
its,1
deserve,1
o,1
jolly,1
thereby,1
gains,1
story,1
pleasing,1
slight,1
otherwise,1
an,1
latest,1
again,1
public,1
reading,1
presented,1
these,1
us,1
many,1
enrages,1
engages,1
which,1
topic,1
that,1
place,1
woman,1
co,1
mead,1
york,1
new,1
pp,1
by,1
interest,1
if,1
too,1
author,1
it,1
preachment,1
uses,1
hip,1
n,1
fat,1
from,1
pf,1
continue,1
subject,1
controversial,1
bent,1
having,1
congratulation,1
deserves,1
war,1
career,1
versus,1
home,1
front,1
either,1
on,1
extremists,1
comfort,1
small,1
provided,1
has,1
women,1
