term,count
the,28
to,19
and,16
of,14
on,10
a,9
is,7
s,7
lady,7
be,6
in,6
it,5
her,5
one,5
she,4
as,4
than,4
but,4
all,4
an,3
young,3
not,3
happiness,3
which,3
if,3
does,3
advice,3
who,3
letters,2
art,2
love,2
has,2
says,2
appears,2
by,2
house,2
country,2
enough,2
others,2
child,2
author,2
even,2
youthful,2
tom,2
jones,2
hostess,2
give,2
good,2
you,2
charm,2
will,2
for,2
cultivate,2
i,2
are,2
cheap,1
reading,1
books,1
day,1
romances,1
amelia,1
gulliver,1
shandy,1
safer,1
book,1
tore,1
commends,1
your,1
edifying,1
though,1
elderly,1
among,1
guests,1
wishes,1
take,1
morning,1
drive,1
gentle,1
spirit,1
immediately,1
offers,1
accompany,1
p,1
there,1
lore,1
congenial,1
plans,1
thereby,1
do,1
yell,1
only,1
win,1
innocent,1
also,1
ker,1
year,1
perceptible,1
knowledge,1
mind,1
given,1
seems,1
passing,1
have,1
ills,1
name,1
however,1
gives,1
wholesome,1
albeit,1
been,1
other,1
t,1
many,1
times,1
before,1
they,1
traits,1
we,1
advise,1
few,1
us,1
foster,1
whose,1
teacher,1
better,1
western,1
whereas,1
re,1
sic,1
corporal,1
trim,1
uncle,1
toby,1
lilliputians,1
remain,1
lifelong,1
valuable,1
possessions,1
probable,1
that,1
person,1
realty,1
read,1
recommended,1
learn,1
know,1
squire,1
weston,1
no,1
harassed,1
difference,1
wit,1
humor,1
friendships,1
with,1
men,1
how,1
establish,1
salons,1
housekeeping,1
lastly,1
dream,1
consist,1
violet,1
beauty,1
nor,1
yet,1
b,1
neither,1
old,1
saw,1
addressed,1
between,1
conversation,1
true,1
literature,1
counsel,1
guidance,1
along,1
life,1
storehouse,1
pathway,1
thus,1
adjured,1
discourses,1
sweetly,1
mildly,1
own,1
attaining,1
out,1
self,1
begged,1
well,1
ethics,1
dress,1
visiting,1
choice,1
happy,1
key,1
hand,1
evils,1
worse,1
mo,1
quite,1
bad,1
leave,1
practices,1
sarcasm,1
or,1
neighbors,1
friendless,1
forlorn,1
less,1
experience,1
time,1
at,1
party,1
unselfish,1
always,1
ready,1
lend,1
helping,1
far,1
worst,1
door,1
thinks,1
means,1
md,1
amiability,1
tactfulness,1
resourcefulness,1
these,1
kneaded,1
into,1
company,1
agreeable,1
whole,1
above,1
warn,1
correspondent,1
against,1
danger,1
cf,1
smartness,1
sharp,1
tongue,1
philadelphia,1
ourselves,1
