term,count
the,17
of,9
a,8
to,6
s,6
and,4
her,4
as,4
she,4
was,3
with,3
have,3
in,3
at,3
been,3
are,3
that,3
m,3
wanted,2
for,2
be,2
career,2
village,2
might,2
t,2
who,2
would,2
were,2
opera,2
made,2
by,2
became,2
way,2
is,2
sing,2
book,2
life,2
corners,2
dancing,1
lesions,1
social,1
horseback,1
singing,1
fencing,1
year,1
scores,1
bliss,1
changes,1
new,1
york,1
becomes,1
pupil,1
celebrated,1
teacher,1
wizard,1
italian,1
his,1
profession,1
within,1
make,1
off,1
french,1
exercises,1
etiquette,1
acquaintances,1
up,1
stage,1
they,1
trimming,1
church,1
entertaining,1
rs,1
well,1
drawn,1
fewer,1
characters,1
better,1
its,1
beers,1
tod,1
less,1
than,1
pang,1
remembered,1
when,1
married,1
directions,1
we,1
afforded,1
descriptions,1
interest,1
also,1
their,1
times,1
friendships,1
or,1
jealousies,1
case,1
yet,1
there,1
scene,1
ghost,1
never,1
folk,1
angels,1
general,1
dry,1
goods,1
store,1
considered,1
most,1
proprietor,1
young,1
yearned,1
us,1
pubic,1
singer,1
hers,1
gray,1
barge,1
condition,1
devoted,1
boston,1
co,1
so,1
first,1
eight,1
chapters,1
ix,1
daniel,1
corner,1
smart,1
smelt,1
la,1
every,1
engaged,1
voice,1
anti,1
w,1
tragedy,1
y,1
wealthy,1
sole,1
occupant,1
had,1
through,1
early,1
foe,1
interested,1
offered,1
assume,1
expenses,1
but,1
upon,1
elder,1
clergy,1
abigail,1
miss,1
broken,1
engagement,1
yield,1
alone,1
himself,1
he,1
flit,1
see,1
could,1
dan,1
famous,1
strangers,1
thousands,1
pages,1
