term,count
the,23
a,16
of,15
and,13
to,9
his,8
is,7
with,5
s,5
not,4
as,4
love,4
from,4
mr,4
it,4
do,3
in,3
so,3
young,3
if,3
more,3
he,3
fire,2
into,2
western,2
elude,2
west,2
let,2
man,2
unusual,2
contains,2
one,2
or,2
men,2
loves,2
lynch,2
law,2
will,2
life,2
justin,2
by,2
why,2
books,2
nature,2
fairly,2
novel,2
propose,1
w,1
declares,1
own,1
frequent,1
custom,1
aright,1
remember,1
out,1
hack,1
left,1
alone,1
strenuous,1
make,1
throw,1
barrio,1
practically,1
follow,1
lord,1
lovers,1
reluctant,1
such,1
jim,1
knee,1
two,1
writers,1
put,1
hero,1
must,1
have,1
courage,1
writer,1
fiction,1
shaw,1
himself,1
rom,1
comes,1
we,1
are,1
sure,1
dramatic,1
finely,1
characters,1
suffer,1
naught,1
elimination,1
element,1
polities,1
which,1
net,1
quite,1
much,1
at,1
home,1
among,1
no,1
fairs,1
knows,1
what,1
se,1
us,1
permit,1
fight,1
any,1
other,1
heroic,1
unsentimental,1
thing,1
prompts,1
bernard,1
devote,1
avers,1
that,1
desire,1
pursuing,1
woman,1
on,1
matrimony,1
bent,1
suppose,1
our,1
novelists,1
occasionally,1
f,1
interest,1
scenes,1
cattle,1
struggle,1
between,1
farmers,1
perilous,1
situations,1
train,1
hold,1
up,1
prairie,1
stampede,1
skip,1
rigor,1
o,1
riffle,1
rainbow,1
chasers,1
wonderfully,1
vivid,1
presentation,1
largeness,1
political,1
largely,1
deals,1
conditions,1
john,1
h,1
pp,1
mo,1
cloth,1
illustrated,1
drawings,1
arthur,1
e,1
little,1
brown,1
co,1
readers,1
former,1
greet,1
pleasure,1
new,1
pen,1
bristling,1
double,1
romance,1
perhaps,1
politics,1
lover,1
engage,1
than,1
languid,1
devotion,1
wise,1
kind,1
physician,1
fair,1
shell,1
base,1
arouses,1
something,1
very,1
like,1
contempt,1
reader,1
has,1
impulse,1
adventure,1
stories,1
may,1
happy,1
r,1
triple,1
there,1
alf,1
worthy,1
unworthy,1
maidens,1
story,1
deserted,1
husband,1
for,1
faithless,1
wife,1
who,1
had,1
obtained,1
divorce,1
him,1
ls,1
well,1
