term,count
the,43
of,24
and,23
in,18
a,14
to,13
that,12
intelligence,10
military,9
war,8
army,7
be,7
an,6
with,6
it,5
i,5
service,5
would,5
we,4
was,4
at,4
is,4
its,4
colonel,4
all,3
were,3
organized,3
will,3
any,3
not,3
staff,3
sweeney,3
states,3
about,3
her,3
united,3
had,3
on,3
could,3
as,3
have,3
nothing,3
by,3
system,2
order,2
corps,2
general,2
must,2
morale,2
eyes,2
germany,2
well,2
for,2
before,2
men,2
she,2
did,2
government,2
american,2
information,2
understanding,2
effort,2
enemy,2
book,2
c,2
he,2
s,2
new,2
become,2
reserve,2
ears,2
walter,2
improved,1
greatly,1
newspaper,1
mine,1
won,1
many,1
stars,1
stripes,1
sound,1
bringing,1
more,1
find,1
appreciation,1
officers,1
each,1
arm,1
command,1
branch,1
relation,1
others,1
kind,1
decorations,1
private,1
vat,1
excelled,1
perfected,1
almost,1
infallible,1
espionage,1
turned,1
out,1
maps,1
best,1
marvels,1
accuracy,1
aerial,1
soldiers,1
photography,1
press,1
censorship,1
thwarted,1
propaganda,1
which,1
one,1
up,1
plied,1
co,1
entered,1
officer,1
ordinated,1
ended,1
movements,1
another,1
no,1
knows,1
yet,1
organization,1
trained,1
deal,1
problems,1
modern,1
warfare,1
left,1
cooperating,1
undone,1
achieve,1
success,1
list,1
everything,1
tasks,1
they,1
duties,1
ubiquitous,1
agents,1
bewildered,1
work,1
when,1
otherwise,1
still,1
old,1
our,1
establishment,1
mapping,1
nd,1
held,1
topography,1
reconnaissance,1
who,1
reports,1
keeping,1
lists,1
great,1
veterans,1
so,1
called,1
fascinating,1
attempted,1
waste,1
less,1
lit,1
far,1
higher,1
exist,1
doing,1
closely,1
followed,1
nations,1
using,1
their,1
resources,1
material,1
therefore,1
comprehensive,1
value,1
waging,1
campaign,1
can,1
overlooked,1
factors,1
author,1
economic,1
political,1
psychological,1
considered,1
studied,1
gain,1
what,1
nation,1
likely,1
given,1
fault,1
fought,1
now,1
are,1
col,1
weapon,1
lieutenant,1
state,1
york,1
frederick,1
stokes,1
company,1
intelligible,1
compact,1
little,1
lieut,1
indispensable,1
wars,1
soldier,1
whether,1
serving,1
regular,1
training,1
national,1
guard,1
or,1
member,1
has,1
commonplace,1
participation,1
inevitably,1
bring,1
field,1
thing,1
large,1
scale,1
quickly,1
n,1
scientifically,1
supplied,1
money,1
missed,1
importance,1
troops,1
home,1
particularly,1
front,1
used,1
mobile,1
printing,1
trains,1
presses,1
processes,1
mounted,1
trucks,1
accompany,1
armies,1
capacity,1
psychology,1
own,1
battle,1
illustrates,1
if,1
realized,1
fight,1
arid,1
go,1
draft,1
train,1
equip,1
send,1
into,1
sufficient,1
analyze,1
decisive,1
factor,1
defeating,1
never,1
made,1
plans,1
german,1
ly,1
advised,1
meat,1
failed,1
authorities,1
