term,count
the,26
of,21
to,10
a,9
that,7
and,7
in,7
by,6
which,5
sketches,4
for,4
have,4
them,4
while,3
are,3
not,3
one,3
is,3
author,3
from,3
s,3
than,3
will,3
so,3
i,3
curious,2
appeared,2
no,2
series,2
or,2
quite,2
character,2
its,2
has,2
certain,2
at,2
more,2
years,2
good,2
an,2
all,2
probably,2
samuel,2
he,2
clemens,2
course,2
it,2
form,2
be,2
rather,1
burlesque,1
wild,1
these,1
pretended,1
facts,1
discovering,1
j,1
b,1
accepted,1
impossible,1
duly,1
perfectly,1
whom,1
faith,1
somebody,1
write,1
nearly,1
if,1
day,1
forms,1
their,1
unintentionally,1
amusing,1
commentary,1
on,1
agitations,1
present,1
couple,1
little,1
sad,1
experiences,1
enforces,1
truth,1
reprinting,1
learned,1
cost,1
stories,1
two,1
three,1
funny,1
entirely,1
refer,1
humor,1
treatment,1
accorded,1
san,1
francisco,1
shortly,1
characteristic,1
after,1
representing,1
close,1
civil,1
war,1
without,1
means,1
essence,1
however,1
volume,1
tragic,1
relic,1
again,1
abroad,1
fun,1
changes,1
appeal,1
brought,1
about,1
inevitably,1
extracted,1
deal,1
settlements,1
seven,1
election,1
letters,1
grouped,1
together,1
under,1
back,1
goldsmith,1
reminiscence,1
sale,1
friend,1
become,1
chance,1
seventeen,1
most,1
taken,1
written,1
galaxy,1
april,1
others,1
buffalo,1
never,1
before,1
bound,1
volumes,1
several,1
timely,1
say,1
topical,1
articles,1
least,1
entitled,1
european,1
brief,1
some,1
sort,1
we,1
l,1
net,1
casual,1
reader,1
would,1
inclined,1
consider,1
mere,1
matter,1
everything,1
stark,1
ever,1
wrote,1
vi,1
as,1
long,1
since,1
book,1
here,1
r,1
events,1
last,1
four,1
pow,1
et,1
now,1
doubly,1
ironical,1
intellect,1
were,1
able,1
wield,1
political,1
influence,1
candidate,1
office,1
must,1
marked,1
ability,1
education,1
high,1
stood,1
balance,1
held,1
women,1
extraordinary,1
hate,1
given,1
very,1
unlike,1
intended,1
republic,1
too,1
tells,1
country,1
men,1
where,1
individuals,1
had,1
vote,1
suffrage,1
was,1
arranged,1
educated,1
attractive,1
