term,count
the,34
a,23
of,19
to,17
and,17
i,16
he,15
in,12
t,10
is,8
it,7
his,7
that,7
ford,7
not,6
by,6
are,6
with,5
one,5
who,5
all,5
at,5
you,4
b,4
be,4
but,4
or,4
l,4
g,3
r,3
h,3
v,3
am,3
n,3
s,3
from,3
was,3
if,3
said,3
some,3
him,3
which,3
english,3
mr,3
for,3
on,3
so,2
senior,2
wrangler,2
your,2
this,2
see,2
m,2
have,2
christian,2
know,2
feels,2
both,2
ts,2
only,2
sylvia,2
love,2
tr,2
friend,2
y,2
her,2
take,2
must,2
would,2
mm,2
ha,2
pro,2
upon,2
out,2
as,2
mark,2
an,2
there,2
those,2
fox,2
novels,2
elements,2
has,2
modern,2
do,2
most,2
little,2
born,2
what,2
c,2
through,1
deep,1
no,1
large,1
fir,1
gone,1
edi,1
up,1
ker,1
draws,1
away,1
prue,1
ill,1
technique,1
ir,1
still,1
own,1
hatred,1
reva,1
henry,1
does,1
say,1
anything,1
noel,1
f,1
recent,1
ablest,1
certainly,1
lon,1
courting,1
death,1
great,1
war,1
she,1
work,1
human,1
hint,1
also,1
make,1
bard,1
indeed,1
write,1
ff,1
ye,1
keep,1
yo,1
cod,1
o,1
er,1
then,1
tucked,1
even,1
about,1
into,1
pocket,1
age,1
poor,1
bear,1
easier,1
wear,1
girl,1
ta,1
set,1
qt,1
ant,1
attendant,1
hue,1
effect,1
where,1
rebut,1
unusual,1
christopher,1
u,1
eye,1
tot,1
th,1
sal,1
tel,1
ll,1
hit,1
tl,1
jew,1
had,1
off,1
rumor,1
distinguish,1
may,1
thoroughly,1
story,1
son,1
mt,1
except,1
thou,1
trollope,1
ls,1
can,1
turn,1
grave,1
they,1
how,1
used,1
book,1
ar,1
absent,1
mo,1
today,1
yet,1
victorians,1
life,1
cause,1
texture,1
ca,1
new,1
york,1
thomas,1
seltzer,1
writers,1
though,1
technically,1
younger,1
joyously,1
parted,1
company,1
victorian,1
tradition,1
taken,1
newer,1
method,1
zeal,1
convert,1
written,1
old,1
poles,1
en,1
mathematician,1
ht,1
back,1
bin,1
explains,1
wilt,1
them,1
won,1
divorce,1
accept,1
drawn,1
ryan,1
walker,1
country,1
w,1
however,1
repugnant,1
years,1
credit,1
civil,1
service,1
d,1
employed,1
felt,1
man,1
another,1
miserably,1
been,1
carry,1
such,1
label,1
live,1
braggart,1
we,1
now,1
complex,1
knocked,1
virtue,1
us,1
alway,1
ra,1
duffer,1
thin,1
very,1
e,1
wife,1
run,1
james,1
