term,count
the,18
her,14
of,12
a,10
to,9
and,7
that,5
gracie,5
she,4
in,4
author,3
is,3
through,3
idols,3
it,3
him,3
at,2
but,2
for,2
or,2
he,2
herself,2
up,2
like,2
hero,2
by,2
felt,2
his,2
then,2
pair,2
when,2
they,2
had,2
word,2
more,2
one,2
if,2
point,1
arms,1
kissing,1
back,1
got,1
crushed,1
made,1
steel,1
own,1
seemed,1
was,1
tells,1
thus,1
pressing,1
kissed,1
head,1
pleasure,1
surging,1
abandonment,1
effulgence,1
op,1
fell,1
instant,1
lips,1
permeating,1
upon,1
been,1
again,1
soul,1
passed,1
bath,1
sublimating,1
fire,1
comments,1
you,1
re,1
fine,1
taking,1
liberty,1
without,1
asking,1
asks,1
born,1
smiled,1
half,1
eked,1
opened,1
mouth,1
toy,1
rushed,1
spray,1
electrified,1
ether,1
commencing,1
feet,1
escaping,1
hair,1
with,1
sob,1
came,1
end,1
style,1
nor,1
cramps,1
keno,1
answer,1
girl,1
sentimental,1
this,1
story,1
them,1
its,1
laid,1
unfortunately,1
fiction,1
heroine,1
saucy,1
colleen,1
who,1
wins,1
love,1
immediately,1
ireland,1
delight,1
will,1
bu,1
s,1
pages,1
h,1
york,1
e,1
p,1
co,1
simple,1
test,1
could,1
easily,1
discover,1
readers,1
whom,1
american,1
courtship,1
compounded,1
de,1
himself,1
showed,1
no,1
undaunted,1
courage,1
against,1
heavy,1
odds,1
ingenuity,1
exploits,1
make,1
diverting,1
reading,1
hut,1
self,1
foch,1
be,1
feminine,1
not,1
wiles,1
acrobatics,1
there,1
are,1
incidents,1
narrative,1
which,1
rouse,1
reader,1
almost,1
mint,1
standing,1
cheer,1
methods,1
may,1
marry,1
