term,count
the,11
of,9
and,5
in,5
not,2
two,2
for,2
so,2
were,2
we,2
with,2
its,2
happy,2
their,2
hopkins,2
by,2
tales,1
tells,1
adam,1
happiness,1
may,1
be,1
save,1
margaret,1
naught,1
making,1
they,1
cecily,1
pies,1
respective,1
finger,1
her,1
better,1
manages,1
sure,1
gently,1
lose,1
nothing,1
how,1
as,1
what,1
much,1
lying,1
charm,1
sunshine,1
smiles,1
one,1
is,1
book,1
lovers,1
or,1
cloud,1
despite,1
texture,1
airy,1
suiting,1
exactly,1
whimsical,1
day,1
his,1
ho,1
five,1
some,1
present,1
tills,1
lightness,1
peculiar,1
own,1
mr,1
told,1
stories,1
consists,1
it,1
introduced,1
whom,1
to,1
pair,1
delightful,1
society,1
into,1
again,1
us,1
takes,1
co,1
john,1
william,1
touch,1
pretty,1
vignettes,1
over,1
but,1
results,1
eve,1
original,1
trifles,1
dainty,1
such,1
spoils,1
emphasizes,1
often,1
both,1
which,1
insistence,1
note,1
that,1
from,1
free,1
grace,1
inimitable,1
drawn,1
narration,1
