term,count
the,19
and,14
to,11
of,10
a,7
in,6
we,6
poets,6
rhymers,5
rhyming,5
that,5
need,4
find,4
by,4
for,4
help,3
but,3
from,3
rhymes,3
mr,3
them,3
are,3
those,3
be,3
word,3
this,3
with,3
is,2
needed,2
s,2
introduction,2
an,2
able,2
on,2
as,2
did,2
girl,2
he,2
rhyme,2
book,2
who,2
even,2
lexicon,2
their,2
have,2
there,2
dictionary,2
numbers,2
his,1
up,1
stands,1
appear,1
words,1
sound,1
subject,1
opens,1
altogether,1
volume,1
full,1
arrangement,1
explanation,1
writers,1
monosyllables,1
aid,1
accented,1
last,1
latter,1
versification,1
prosody,1
english,1
discusses,1
former,1
interesting,1
acceptable,1
syllable,1
will,1
names,1
curl,1
wolves,1
o,1
sorts,1
would,1
pleased,1
brusque,1
nay,1
do,1
what,1
conch,1
unmated,1
fugue,1
sounds,1
sixth,1
vowel,1
pronounced,1
little,1
ventures,1
without,1
rhymed,1
partner,1
which,1
so,1
says,1
about,1
great,1
grounds,1
historical,1
sixty,1
preface,1
fact,1
woman,1
course,1
owing,1
offers,1
readers,1
apart,1
entirely,1
everyday,1
plain,1
come,1
lisp,1
they,1
none,1
inspired,1
muse,1
true,1
title,1
or,1
flattery,1
flavor,1
co,1
york,1
new,1
pp,1
edinburgh,1
university,1
rhetoric,1
professor,1
george,1
andrew,1
edited,1
compiled,1
slight,1
various,1
foreign,1
languages,1
man,1
non,1
average,1
friends,1
lend,1
useful,1
it,1
might,1
real,1
recommend,1
can,1
sure,1
however,1
spite,1
poem,1
recast,1
had,1
desired,1
not,1
then,1
seek,1
rhymer,1
once,1
never,1
past,1
whenever,1
been,1
dead,1
living,1
make,1
