term,count
the,134
of,98
and,67
to,51
in,42
that,36
a,36
he,24
it,23
is,21
with,16
for,16
as,15
mr,15
railroad,13
his,12
hill,12
by,12
be,11
one,10
has,10
tho,10
its,9
on,9
have,9
or,9
are,8
which,8
railroads,8
country,8
so,7
an,7
was,7
other,7
their,6
see,6
would,6
all,6
such,6
american,6
this,6
great,6
our,6
not,6
people,5
question,5
no,5
can,5
at,5
into,5
man,5
been,5
s,5
from,4
upon,4
we,4
make,4
first,4
rate,4
imagination,4
most,4
reasons,4
nation,4
two,4
chapter,4
public,4
development,4
them,3
chapters,3
him,3
subject,3
practical,3
both,3
discussion,3
progress,3
high,3
effect,3
between,3
those,3
j,3
methods,3
quality,3
competition,3
conservation,3
what,3
things,3
must,3
toward,3
some,3
movement,3
ia,3
la,3
several,3
will,3
but,3
ho,3
own,3
whole,3
thought,3
only,3
relations,3
address,3
who,3
trade,3
than,3
countries,3
whose,3
attitude,3
up,3
author,2
extravagance,2
effective,2
states,2
dealing,2
many,2
business,2
policy,2
throughout,2
fair,2
regulation,2
federal,2
similar,2
united,2
facts,2
way,2
wasted,2
producer,2
together,2
final,2
believes,2
national,2
highways,2
how,2
best,2
ability,2
rates,2
lowest,2
world,2
either,2
railway,2
systems,2
achievements,2
opinion,2
any,2
finds,2
deplorable,2
never,2
although,2
results,2
against,2
causes,2
small,2
just,2
much,2
general,2
freight,2
amount,2
capita,2
nearly,2
per,2
says,2
land,2
also,2
well,2
out,2
discusses,2
efficient,2
cent,2
sense,2
generation,2
after,2
possible,2
interests,2
study,2
once,2
considers,2
questions,2
combination,2
operation,2
point,2
view,2
frankly,2
mile,2
devoted,2
e,2
lemons,2
addresses,2
proportions,2
barbarian,2
builder,2
farmer,2
right,2
living,2
every,2
ought,2
capacity,2
because,2
able,2
might,2
new,2
they,2
order,2
day,2
vision,2
then,2
work,2
real,2
matter,2
ago,2
sees,2
cost,2
future,2
without,2
achieve,2
agricultural,2
before,2
presentation,2
pithy,2
delivered,2
commerce,2
state,2
wide,2
attention,2
present,2
james,2
describe,1
h,1
reciprocity,1
story,1
congresses,1
wages,1
highest,1
pays,1
o,1
region,1
auspiciously,1
opened,1
splendid,1
opportunity,1
greater,1
oriental,1
value,1
match,1
tells,1
forth,1
labor,1
demanded,1
employer,1
presents,1
record,1
occupation,1
brief,1
draws,1
foreign,1
comparison,1
foreshadowing,1
having,1
capitalization,1
account,1
sets,1
suggestions,1
bring,1
down,1
set,1
canada,1
important,1
belief,1
northwest,1
consider,1
fop,1
book,1
discuss,1
perceive,1
does,1
wholly,1
irrigation,1
popular,1
behind,1
lie,1
drainage,1
ha,1
admit,1
waterways,1
failure,1
manager,1
solution,1
fail,1
involved,1
difficulties,1
understanding,1
