term,count
length,1
short,1
hope,1
sentence,1
flashing,1
ends,1
sister,1
letter,1
making,1
holiday,1
hod,1
early,1
test,1
guilty,1
dealing,1
recorder,1
criticism,1
wight,1
heavy,1
raps,1
mood,1
abbey,1
talked,1
goes,1
thoughtful,1
feeling,1
appalling,1
finite,1
application,1
ail,1
awful,1
considered,1
tells,1
prised,1
moving,1
creature,1
outward,1
obstinate,1
te,1
maximum,1
intimations,1
greatest,1
acne,1
therefore,1
times,1
