term,count
literary,1
offered,1
hand,1
other,1
dictionary,1
britannica,1
selects,1
idea,1
obey,1
horatius,1
foreigners,1
including,1
guests,1
lists,1
party,1
house,1
selecting,1
writers,1
confined,1
nor,1
walter,1
nearly,1
pretty,1
excerpts,1
together,1
brought,1
interested,1
intensely,1
unusual,1
call,1
designation,1
simplest,1
company,1
macmillan,1
york,1
pp,1
muse,1
service,1
theorize,1
quintus,1
familiarly,1
notice,1
horace,1
came,1
tutti,1
foreground,1
kept,1
meaning,1
root,1
preference,1
adopts,1
title,1
regard,1
symposium,1
listen,1
sin,1
ab,1
saint,1
patron,1
stop,1
extended,1
rousseau,1
jacques,1
lean,1
cutup,1
alfred,1
dante,1
plato,1
homer,1
mien,1
dismal,1
arthur,1
how,1
fame,1
resorted,1
heavenly,1
sweetness,1
thoughts,1
let,1
sf,1
w,1
led,1
held,1
ever,1
pens,1
el,1
unfinished,1
half,1
broken,1
fragment,1
amorphous,1
prologue,1
expressed,1
doubts,1
grasp,1
maker,1
eluded,1
always,1
felt,1
flesh,1
frailties,1
because,1
christopher,1
powers,1
jove,1
hearts,1
still,1
expound,1
immortal,1
diet,1
soil,1
duty,1
consequence,1
knew,1
soldier,1
good,1
sonnets,1
superior,1
vastly,1
feared,1
today,1
ii,1
functions,1
study,1
serious,1
take,1
digest,1
restless,1
hover,1
worthiness,1
combined,1
ah,1
period,1
wit,1
reaches,1
highest,1
wherein,1
flower,1
indwelling,1
breathe,1
mouth,1
breast,1
shy,1
stanza,1
second,1
found,1
ill,1
function,1
utterance,1
foreword,1
lieu,1
quote,1
dreamers,1
arc,1
c,1
ode,1
sprightliness,1
brings,1
generous,1
manner,1
inferior,1
generally,1
infrequently,1
social,1
body,1
relation,1
thought,1
labor,1
habits,1
aspirations,1
theories,1
han,1
once,1
proved,1
quoted,1
gods,1
priest,1
sacred,1
sage,1
chinese,1
magazine,1
fraser,1
caricature,1
age,1
fully,1
spoke,1
speaking,1
though,1
privilege,1
hist,1
richer,1
phrase,1
opinion,1
expressing,1
chary,1
re,1
song,1
three,1
conquer,1
shall,1
ad,1
build,1
ditties,1
each,1
