term,count
the,36
to,32
of,26
and,19
a,17
in,14
they,10
s,9
her,9
she,8
for,7
was,7
that,7
people,6
it,6
england,6
one,6
is,5
has,5
he,5
are,5
as,5
more,4
this,4
miss,4
on,4
at,4
an,4
what,3
better,3
make,3
him,3
do,3
self,3
with,3
which,3
book,3
had,3
my,3
woman,3
quite,3
nobody,3
country,3
greatest,2
be,2
upon,2
working,2
its,2
their,2
so,2
english,2
times,2
tendency,2
them,2
pride,2
due,2
gratitude,2
next,2
five,2
rheumatic,2
d,2
increasing,2
if,2
sick,2
but,2
some,2
poverty,2
makes,2
extent,2
such,2
shall,2
entitled,2
much,2
up,2
castle,2
englishman,2
under,2
pictures,2
i,2
sad,2
might,1
have,1
asked,1
child,1
crippled,1
doll,1
dressed,1
instead,1
were,1
borne,1
pudding,1
husband,1
week,1
unfortunate,1
hundredweight,1
coal,1
picture,1
chain,1
bedstead,1
tile,1
terms,1
geometric,1
rate,1
accepting,1
newspaper,1
countrymen,1
own,1
demands,1
visitors,1
purses,1
worst,1
part,1
remarks,1
there,1
no,1
fixed,1
scale,1
charges,1
bill,1
been,1
presented,1
mrs,1
k,1
n,1
sing,1
hymns,1
bedridden,1
mother,1
depressing,1
allowing,1
supply,1
illustrated,1
speaking,1
nurse,1
experiences,1
than,1
received,1
feeling,1
got,1
pretty,1
thorough,1
exposition,1
whom,1
sh,1
deals,1
review,1
knows,1
does,1
appreciation,1
studied,1
closer,1
range,1
intelligence,1
about,1
fashion,1
sets,1
before,1
statesmen,1
philanthropists,1
real,1
kindness,1
decent,1
district,1
draws,1
imperative,1
says,1
nursed,1
through,1
fever,1
never,1
expressed,1
nor,1
think,1
felt,1
smallest,1
services,1
exhibit,1
believes,1
lack,1
rather,1
u,1
shed,1
characteristic,1
class,1
main,1
without,1
doubt,1
failure,1
drawn,1
relatives,1
made,1
comfort,1
decency,1
throughout,1
respecting,1
improving,1
recent,1
wretchedness,1
want,1
dependent,1
charity,1
prevalence,1
great,1
show,1
hat,1
put,1
premium,1
laziness,1
contributed,1
shockingly,1
degradation,1
laboring,1
classes,1
same,1
time,1
piled,1
financial,1
nd,1
live,1
nation,1
may,1
depends,1
probably,1
future,1
any,1
other,1
influence,1
peri,1
full,1
subjected,1
unquestionably,1
placed,1
need,1
industrial,1
conditions,1
moment,1
reader,1
condition,1
hr,1
must,1
intelligent,1
convey,1
get,1
lessons,1
work,1
th,1
burden,1
fairly,1
happen,1
though,1
conferring,1
favor,1
permitting,1
good,1
kind,1
tells,1
instance,1
seems,1
life,1
interested,1
home,1
friends,1
chronic,1
sufferer,1
co,1
soon,1
ceased,1
visiting,1
green,1
because,1
found,1
m,1
pay,1
privilege,1
us,1
underpaid,1
acts,1
mis,1
sometimes,1
percentage,1
clear,1
thing,1
large,1
british,1
emancipate,1
very,1
from,1
reliant,1
takes,1
all,1
sorts,1
charitable,1
gifts,1
nowadays,1
unblushingly,1
seeming,1
feel,1
who,1
unemployed,1
anybody,1
pleases,1
give,1
earns,1
himself,1
inwardness,1
