term,count
the,26
of,21
to,13
and,11
a,8
is,8
in,7
be,7
he,7
town,5
paper,4
there,4
which,4
that,4
who,3
o,3
cape,3
cod,3
his,3
out,3
e,3
it,3
boston,3
s,3
gumption,3
tile,3
small,2
forth,2
presently,2
i,2
how,2
west,2
himself,2
into,2
autobiography,2
more,2
own,2
for,2
on,2
nd,2
means,2
ran,2
with,2
certain,2
r,2
new,2
him,2
name,1
rio,1
under,1
western,1
disguised,1
an,1
city,1
moved,1
eldest,1
parent,1
removed,1
where,1
son,1
embraced,1
career,1
reporter,1
by,1
grace,1
assertiveness,1
rose,1
you,1
rapidly,1
than,1
those,1
fall,1
upon,1
accumulated,1
tells,1
establishes,1
even,1
this,1
n,1
learns,1
still,1
succeed,1
shakes,1
off,1
dust,1
moves,1
clean,1
massachusetts,1
having,1
taken,1
girl,1
excellent,1
common,1
sense,1
leaves,1
lives,1
lady,1
j,1
asserts,1
quote,1
pretentiousness,1
therefrom,1
describes,1
not,1
without,1
prospering,1
also,1
sells,1
advantage,1
sons,1
ant,1
thor,1
musical,1
place,1
q,1
t,1
calculated,1
please,1
habit,1
shallow,1
whom,1
from,1
had,1
showing,1
mr,1
professes,1
all,1
while,1
setting,1
what,1
battle,1
taught,1
events,1
established,1
licked,1
shape,1
but,1
perfectly,1
satisfied,1
results,1
at,1
every,1
sure,1
finally,1
process,1
co,1
nathaniel,1
c,1
fowler,1
jr,1
author,1
or,1
progressions,1
maynard,1
supposed,1
up,1
somewhat,1
cheap,1
cocksure,1
young,1
person,1
was,1
born,1
grew,1
stage,1
as,1
lie,1
mere,1
some,1
very,1
good,1
are,1
said,1
editor,1
time,1
reader,1
motion,1
quality,1
set,1
dwelt,1
old,1
fashioned,1
physician,1
z,1
believer,1
castor,1
too,1
lack,1
essential,1
speak,1
cheapness,1
hera,1
title,1
if,1
anything,1
lesser,1
worldly,1
wisdom,1
loudly,1
persons,1
itself,1
one,1
book,1
covertly,1
dido,1
clio,1
designed,1
furnish,1
personality,1
