term,count
the,22
a,17
and,16
of,15
to,10
is,8
in,8
he,8
his,8
s,5
r,4
love,4
o,4
for,4
was,4
by,4
one,4
l,4
with,4
which,4
hamilton,3
george,3
clive,3
it,3
duke,3
as,3
thoroughly,2
little,2
position,2
w,2
found,2
himself,2
when,2
her,2
him,2
over,2
an,2
that,2
novel,2
mother,2
cosmo,2
c,2
very,2
tale,2
miracle,2
than,2
novels,2
this,2
e,2
english,2
then,2
mole,1
finally,1
char,1
find,1
pretty,1
will,1
there,1
p,1
bestowed,1
object,1
nd,1
too,1
er,1
lo,1
romantic,1
ll,1
she,1
y,1
altogether,1
lovable,1
oft,1
person,1
aunt,1
grey,1
dy,1
delightful,1
horsey,1
te,1
mir,1
cl,1
wise,1
t,1
relate,1
ex,1
slangy,1
modern,1
pathetic,1
tn,1
aloft,1
hero,1
better,1
written,1
although,1
so,1
ambitious,1
door,1
hat,1
tho,1
book,1
fairy,1
because,1
ed,1
cleverly,1
portrayed,1
x,1
whose,1
maleficent,1
out,1
arabian,1
ir,1
never,1
or,1
able,1
manly,1
utterly,1
ad,1
mid,1
while,1
three,1
america,1
arid,1
creatures,1
ill,1
society,1
dear,1
old,1
both,1
likable,1
reader,1
mad,1
brothers,1
are,1
drawn,1
truth,1
humor,1
th,1
short,1
visit,1
amusing,1
however,1
play,1
few,1
anything,1
not,1
used,1
sarcastic,1
intent,1
brother,1
sudden,1
death,1
made,1
cheshire,1
but,1
new,1
pleasant,1
oldest,1
also,1
poorest,1
duchies,1
responsibility,1
ancient,1
honored,1
name,1
adjective,1
mr,1
all,1
chester,1
current,1
fiction,1
interesting,1
phases,1
contemporary,1
life,1
taken,1
up,1
lilian,1
countess,1
theme,1
de,1
others,1
h,1
co,1
net,1
sad,1
case,1
penniless,1
furnishes,1
first,1
had,1
entirely,1
question,1
set,1
teeth,1
did,1
problems,1
game,1
well,1
happened,1
b,1
me,1
young,1
being,1
difficulties,1
what,1
io,1
gill,1
que,1
rather,1
arbitrary,1
conclusion,1
leaves,1
decent,1
sake,1
conscience,1
shrank,1
sense,1
duty,1
way,1
only,1
could,1
re,1
wrecked,1
thing,1
from,1
every,1
were,1
sensitive,1
i,1
more,1
le,1
girl,1
whom,1
quite,1
even,1
though,1
den,1
