term,count
the,35
of,28
and,20
a,12
in,10
is,8
to,6
as,6
her,5
it,5
has,4
had,4
cynthia,4
ute,4
by,4
he,4
with,4
from,4
who,3
well,3
about,3
an,3
young,3
these,3
that,3
for,3
his,3
very,3
but,3
always,2
been,2
lives,2
done,2
upon,2
whom,2
author,2
novel,2
little,2
character,2
they,2
s,2
joyful,2
where,2
novelist,2
she,2
peter,2
real,2
dead,2
its,2
shaun,2
those,2
which,2
e,2
t,2
every,2
are,2
years,2
child,2
over,1
born,1
rocky,1
concern,1
office,1
cleric,1
affectionately,1
them,1
cornish,1
scenes,1
descriptions,1
near,1
lingers,1
called,1
class,1
great,1
without,1
poll,1
army,1
poor,1
was,1
coast,1
cr,1
therefore,1
do,1
father,1
company,1
most,1
holiday,1
pleasures,1
usually,1
possessed,1
men,1
first,1
ills,1
obliged,1
crux,1
king,1
straightforward,1
their,1
skillful,1
card,1
player,1
finesses,1
taking,1
risk,1
including,1
greatest,1
all,1
blame,1
doris,1
trod,1
ways,1
two,1
tho,1
contains,1
some,1
interesting,1
war,1
saw,1
trenches,1
point,1
dew,1
women,1
stay,1
at,1
home,1
prayed,1
arranging,1
arthur,1
cite,1
castle,1
once,1
stood,1
sea,1
beautiful,1
country,1
through,1
rambled,1
effective,1
laid,1
james,1
widowed,1
longing,1
adored,1
responsibility,1
wife,1
loved,1
perfect,1
love,1
man,1
much,1
him,1
something,1
philosopher,1
lie,1
takes,1
himself,1
perilous,1
cornwall,1
fin,1
story,1
difficult,1
modest,1
sweet,1
tern,1
presently,1
found,1
selves,1
each,1
other,1
theme,1
courtship,1
rendered,1
familiar,1
action,1
obstacle,1
happy,1
pleasant,1
existence,1
resumed,1
after,1
f,1
cd,1
honorable,1
form,1
simple,1
exquisite,1
dainty,1
rosemary,1
came,1
irk,1
th,1
n,1
p,1
co,1
el,1
net,1
into,1
mouth,1
dames,1
middle,1
aged,1
ls,1
deus,1
book,1
ir,1
pull,1
le,1
tills,1
you,1
finding,1
yourselves,1
children,1
idol,1
need,1
cutting,1
affectionate,1
fashioned,1
parents,1
not,1
only,1
latch,1
key,1
allowance,1
go,1
mother,1
time,1
wants,1
change,1
cad,1
fares,1
hedge,1
rules,1
regulations,1
innumerable,1
same,1
implicit,1
obedience,1
girl,1
exacted,1
old,1
restrictions,1
took,1
against,1
fact,1
long,1
ought,1
be,1
drags,1
cc,1
con,1
charm,1
style,1
ne,1
clever,1
dr,1
arc,1
wry,1
bred,1
people,1
persons,1
tie,1
intro,1
us,1
heroine,1
girt,1
chafing,1
wait,1
