term,count
the,14
and,12
of,11
a,7
to,6
in,6
her,6
was,5
you,4
new,4
york,4
lucie,4
on,3
it,3
dogs,3
is,3
great,3
who,3
physician,3
for,2
copied,2
there,2
how,2
what,2
children,2
drew,2
i,2
pages,2
article,2
an,2
two,2
miss,2
dell,2
are,2
convalescence,1
during,1
driving,1
behind,1
wonderful,1
used,1
pair,1
rather,1
least,1
at,1
peer,1
british,1
alexander,1
thoroughbreds,1
lord,1
certain,1
encountered,1
even,1
rye,1
h,1
paid,1
had,1
names,1
not,1
end,1
sometimes,1
argues,1
which,1
color,1
vague,1
definition,1
lack,1
m,1
know,1
would,1
sure,1
knowledge,1
be,1
though,1
scene,1
unfashionable,1
with,1
fashionable,1
introduced,1
characters,1
she,1
many,1
loved,1
meantime,1
but,1
spent,1
author,1
groat,1
marries,1
service,1
fr,1
this,1
tile,1
rich,1
paper,1
printed,1
poor,1
little,1
especially,1
starving,1
were,1
beings,1
human,1
upon,1
wasting,1
fashion,1
women,1
folly,1
about,1
wrote,1
under,1
name,1
pen,1
company,1
publishing,1
broadway,1
mo,1
norman,1
english,1
by,1
friend,1
s,1
county,1
somewhere,1
virginia,1
kentucky,1
read,1
also,1
impending,1
eyes,1
operated,1
hudson,1
city,1
home,1
country,1
from,1
taken,1
l,1
e,1
have,1
that,1
all,1
before,1
ia,1
speak,1
whirlpool,1
tame,1
herself,1
stir,1
made,1
ears,1
reached,1
till,1
metropolis,1
