term,count
the,27
of,17
and,13
in,7
a,7
is,6
it,5
s,4
been,4
by,4
this,3
i,3
has,3
that,3
to,3
new,3
are,3
l,3
from,3
for,3
which,3
history,3
industrial,3
find,2
special,2
volume,2
now,2
works,2
book,2
reader,2
united,2
states,2
pref,1
praiseworthy,1
his,1
says,1
detail,1
free,1
co,1
even,1
phillips,1
sort,1
gladden,1
o,1
washington,1
ere,1
rots,1
grasp,1
we,1
within,1
placed,1
expect,1
extracted,1
important,1
ready,1
cue,1
monographs,1
compilation,1
american,1
have,1
education,1
distribution,1
affect,1
characters,1
men,1
institutions,1
j,1
written,1
brought,1
under,1
clinical,1
h,1
tobe,1
en,1
fore,1
country,1
wealth,1
accumulation,1
rapid,1
pr,1
upon,1
these,1
burden,1
people,1
item,1
accurate,1
much,1
morality,1
social,1
deal,1
th,1
n,1
attention,1
her,1
exceptionally,1
use,1
well,1
little,1
subject,1
whole,1
account,1
succinct,1
anywhere,1
impossible,1
not,1
if,1
difficult,1
but,1
america,1
conditions,1
on,1
number,1
there,1
needed,1
long,1
short,1
company,1
macmillan,1
york,1
b,1
ph,1
katherine,1
colleges,1
schools,1
high,1
suited,1
college,1
national,1
students,1
our,1
energy,1
nd,1
resource,1
intelligence,1
extraordinary,1
race,1
territory,1
exploitation,1
aspirations,1
material,1
industries,1
light,1
only,1
comprehended,1
be,1
can,1
story,1
view,1
point,1
author,1
informing,1
very,1
will,1
purpose,1
serious,1
consults,1
who,1
general,1
et,1
