term,count
the,101
of,50
to,40
and,18
in,17
war,17
a,15
for,15
that,14
was,14
is,13
it,13
on,13
by,12
as,11
not,10
s,9
been,9
united,8
i,8
which,7
power,7
have,7
capt,7
be,7
could,5
british,5
american,5
states,5
o,5
this,5
his,5
had,4
great,4
he,4
were,4
her,4
one,4
t,4
naval,4
colonial,4
should,4
britain,4
sea,3
v,3
did,3
when,3
upon,3
no,3
its,3
th,3
commissioners,3
an,3
subject,3
r,3
but,3
with,3
purpose,3
pursued,3
e,3
will,3
w,3
impressment,3
whole,3
n,3
english,3
trade,3
me,2
course,2
than,2
all,2
policy,2
england,2
blockade,2
country,2
so,2
little,2
frontier,2
navy,2
slates,2
c,2
submit,2
instructions,2
napoleon,2
free,2
may,2
over,2
from,2
government,2
m,2
l,2
d,2
before,2
at,2
ll,2
h,2
along,2
their,2
act,2
such,2
privateers,2
till,2
america,2
down,2
f,2
u,2
days,2
ed,2
volumes,2
principle,2
would,2
commercial,2
most,2
show,2
best,2
we,2
goes,2
who,2
influence,2
read,2
peace,2
negotiations,2
come,2
overtures,1
saw,1
question,1
cabinet,1
territory,1
gays,1
kind,1
virtually,1
magnanimity,1
mediation,1
offer,1
timed,1
sides,1
czar,1
form,1
apprehension,1
situation,1
ct,1
false,1
escape,1
crumbling,1
ii,1
backed,1
point,1
creditable,1
j,1
co,1
refused,1
insure,1
commissioner,1
fr,1
outbreak,1
cree,1
london,1
seaboard,1
about,1
condition,1
relinquish,1
theory,1
reduced,1
preparation,1
treaty,1
final,1
ta,1
ar,1
might,1
more,1
said,1
bask,1
effectually,1
tho,1
ted,1
just,1
agreed,1
ante,1
given,1
claim,1
tel,1
however,1
preparations,1
flue,1
our,1
status,1
timely,1
way,1
correct,1
state,1
army,1
incompetency,1
you,1
enemy,1
stronger,1
relatively,1
where,1
retrospect,1
omit,1
northern,1
service,1
any,1
stipulation,1
excellent,1
terminate,1
land,1
defensive,1
work,1
other,1
appear,1
can,1
carefully,1
nation,1
unmistakable,1
reads,1
necessary,1
pleasant,1
region,1
operations,1
signs,1
wavering,1
found,1
do,1
known,1
demand,1
get,1
issue,1
allowed,1
canadian,1
heat,1
they,1
endeavored,1
complete,1
atlantic,1
offensive,1
take,1
mil,1
conduct,1
control,1
made,1
alone,1
oh,1
issued,1
settled,1
well,1
are,1
coast,1
systematic,1
very,1
different,1
tone,1
cruisers,1
abandonment,1
much,1
commerce,1
ravaging,1
furnish,1
entertained,1
plan,1
properly,1
instead,1
cromwell,1
protect,1
sets,1
thee,1
primary,1
curses,1
ultimate,1
restoration,1
protectorate,1
foster,1
during,1
passed,1
navigation,1
buck,1
le,1
know,1
vat,1
currying,1
mercantile,1
later,1
mother,1
imports,1
exports,1
distributing,1
make,1
possible,1
colonies,1
welfare,1
degree,1
interest,1
highest,1
benefit,1
ordered,1
calls,1
hun,1
national,1
ingrained,1
caused,1
conditions,1
discussion,1
works,1
knows,1
every,1
events,1
remember,1
earlier,1
those,1
history,1
series,1
illuminating,1
contribution,1
latest,1
chosen,1
new,1
two,1
authority,1
distinguished,1
preeminently,1
questions,1
distinctly,1
subordinate,1
volume,1
first,1
tile,1
bulk,1
devotes,1
preliminaries,1
causes,1
historian,1
treatment,1
itself,1
lends,1
hostilities,1
brought,1
never,1
themselves,1
called,1
er,1
bit,1
action,1
honorably,1
rights,1
involved,1
hit,1
unquestionably,1
downfall,1
compass,1
own,1
am,1
seas,1
high,1
ship,1
jurisdiction,1
only,1
fun,1
upheld,1
io,1
has,1
styled,1
second,1
restrictions,1
resort,1
lilt,1
heeded,1
warnings,1
wars,1
lt,1
stage,1
early,1
q,1
apt,1
go,1
unprepared,1
going,1
slow,1
deserters,1
flag,1
revert,1
still,1
lu,1
orders,1
conception,1
words,1
these,1
mutter,1
root,1
concerned,1
even,1
far,1
overthrow,1
effect,1
legislate,1
parliament,1
g,1
after,1
simply,1
development,1
system,1
motto,1
ts,1
illicit,1
subjects,1
fill,1
constituted,1
ill,1
rs,1
fort,1
hey,1
rd,1
tow,1
methods,1
merely,1
percival,1
try,1
chapters,1
