term,count
the,8
it,8
and,7
a,6
some,5
was,5
of,5
harden,5
which,4
blue,4
not,3
he,3
as,3
many,3
were,3
an,3
there,2
germ,2
who,2
about,2
felt,2
had,2
in,2
they,2
to,2
came,2
disease,2
w,2
for,2
ail,2
human,2
his,2
black,2
regard,1
ad,1
expected,1
precisely,1
work,1
good,1
did,1
deal,1
things,1
other,1
upon,1
mankind,1
results,1
boon,1
inestimable,1
conferring,1
that,1
confident,1
life,1
amount,1
liberal,1
with,1
birmingham,1
learned,1
merely,1
comic,1
b,1
at,1
fact,1
blessing,1
course,1
unmixed,1
out,1
indeed,1
far,1
very,1
proved,1
right,1
water,1
by,1
end,1
meanwhile,1
brought,1
immunity,1
altogether,1
foreseen,1
nor,1
neither,1
tragic,1
actually,1
supply,1
ger,1
infected,1
three,1
deepened,1
impression,1
magic,1
savored,1
all,1
years,1
ten,1
him,1
been,1
problem,1
solved,1
tad,1
himself,1
time,1
little,1
unconscious,1
head,1
hit,1
fell,1
over,1
tripped,1
idea,1
gave,1
first,1
cat,1
company,1
ii,1
when,1
months,1
extremely,1
later,1
immortality,1
seemed,1
form,1
being,1
age,1
old,1
from,1
death,1
arid,1
i,1
every,1
cured,1
ed,1
finally,1
scientist,1
russian,1
great,1
but,1
ever,1
hon,1
miracle,1
veritable,1
than,1
less,1
nothing,1
what,1
performed,1
nature,1
