term,count
the,84
of,57
and,26
a,20
to,15
is,15
abbot,11
at,11
that,11
by,9
be,9
in,9
he,8
feet,8
for,8
with,8
canal,8
as,7
panama,7
lake,6
not,6
study,6
river,6
gem,5
cubic,5
which,5
water,5
would,4
t,4
rainfall,4
level,4
lakes,4
this,4
an,4
single,4
creation,4
engineers,3
but,3
second,3
it,3
made,3
question,3
solution,3
c,3
problem,3
company,3
conditions,3
its,3
even,3
has,3
on,3
flood,3
was,3
technique,3
lock,3
his,3
all,3
y,2
per,2
such,2
been,2
i,2
without,2
persons,2
dam,2
rise,2
opinion,2
nd,2
may,2
can,2
locks,2
above,2
low,2
floods,2
control,2
if,2
th,2
practicable,2
provide,2
only,2
climate,2
o,2
gen,2
another,2
meters,2
will,2
raised,2
way,2
one,2
thinks,2
against,2
plan,2
two,2
regulation,2
though,2
no,2
warrior,2
offer,2
tidal,2
well,2
some,2
member,2
thus,2
project,2
committee,2
s,2
new,2
engineer,2
from,2
other,2
upon,2
united,2
states,2
l,2
expert,2
members,2
are,2
third,2
them,2
extremes,1
had,1
pretty,1
introduction,1
extreme,1
laid,1
ghost,1
artificial,1
already,1
favorable,1
suggested,1
care,1
whether,1
certain,1
oscillation,1
might,1
useless,1
reason,1
soil,1
submerged,1
admits,1
ground,1
important,1
shows,1
many,1
den,1
think,1
have,1
ell,1
never,1
recalling,1
fact,1
approached,1
qualifies,1
range,1
book,1
required,1
judicious,1
bed,1
m,1
principles,1
we,1
qt,1
discharges,1
hours,1
recorded,1
showed,1
appointed,1
record,1
height,1
chapter,1
first,1
about,1
discharge,1
number,1
tables,1
mao,1
rig,1
army,1
retired,1
late,1
colonel,1
corps,1
te,1
consulting,1
map,1
cloth,1
pp,1
z,1
henry,1
pans,1
ea,1
transit,1
modern,1
planned,1
take,1
desirable,1
elements,1
natural,1
en,1
valuable,1
contribution,1
technical,1
discusses,1
divide,1
viewpoint,1
any,1
chain,1
argument,1
less,1
ad,1
public,1
discuss,1
favors,1
w,1
wholly,1
qualified,1
standpoint,1
able,1
expense,1
continental,1
pacific,1
shout,1
twenty,1
controlled,1
continues,1
flue,1
unanimous,1
sea,1
including,1
physic,1
hydraulics,1
cut,1
again,1
improvement,1
far,1
alabama,1
however,1
must,1
whites,1
vest,1
indian,1
or,1
le,1
climatic,1
forced,1
es,1
chief,1
before,1
until,1
ca,1
considers,1
various,1
proposed,1
solutions,1
storage,1
remained,1
isthmus,1
personal,1
visited,1
successful,1
special,1
too,1
deems,1
tile,1
labor,1
property,1
upward,1
sees,1
disposal,1
problems,1
subject,1
years,1
salubrious,1
admitted,1
seven,1
after,1
long,1
temperature,1
insists,1
devoted,1
white,1
supported,1
lie,1
proper,1
sanitary,1
precautions,1
taken,1
yellow,1
fever,1
minimized,1
greatly,1
reproved,1
residence,1
lu,1
repute,1
high,1
old,1
currents,1
gravel,1
sand,1
deposits,1
constant,1
dredging,1
data,1
winds,1
up,1
bogey,1
these,1
words,1
popular,1
also,1
belief,1
needful,1
presents,1
unprecedented,1
collecting,1
often,1
erroneous,1
works,1
four,1
now,1
progress,1
charged,1
guard,1
building,1
equally,1
him,1
were,1
hold,1
back,1
suspected,1
widely,1
completion,1
last,1
undertake,1
capitalists,1
induce,1
otho,1
ml,1
while,1
begin,1
ohio,1
call,1
intended,1
enormous,1
length,1
correspondingly,1
expensive,1
construction,1
dual,1
final,1
reduce,1
difficulties,1
literature,1
