term,count
carries,1
next,1
succeeded,1
type,1
finds,1
faced,1
admit,1
essayed,1
writer,1
confidence,1
robustness,1
situation,1
valuable,1
object,1
planning,1
sense,1
