term,count
of,59
the,51
a,47
and,37
to,36
in,27
was,23
he,22
his,21
that,19
as,15
s,15
is,15
it,14
bryant,13
not,11
with,11
new,11
poet,10
an,9
have,9
i,8
there,8
has,7
by,7
bradley,7
american,6
poetry,6
on,6
be,6
him,6
life,6
which,5
but,5
than,5
had,5
like,5
or,5
expression,5
literary,5
were,4
english,4
also,4
literature,4
york,4
merely,4
figure,4
course,4
for,4
would,4
been,4
about,4
though,3
first,3
from,3
all,3
so,3
at,3
personal,3
nature,3
poem,3
more,3
these,3
are,3
always,3
we,3
other,3
criticism,3
early,3
only,3
one,3
if,3
great,3
moral,3
yet,3
years,3
even,3
can,3
when,2
no,2
making,2
little,2
boy,2
certain,2
its,2
best,2
written,2
points,2
how,2
write,2
through,2
feeling,2
imaginative,2
series,2
tile,2
must,2
native,2
own,2
letters,2
provincial,2
p,2
what,2
before,2
part,2
sympathy,2
contributions,2
after,2
volume,2
men,2
religious,2
this,2
finds,2
man,2
indeed,2
back,2
do,2
whom,2
o,2
book,2
serviceable,2
poetic,2
irving,2
qualities,2
beauty,2
exquisite,2
something,2
mr,2
t,2
gone,2
supremacy,2
poets,2
much,2
just,2
rival,1
depth,1
boston,1
claims,1
oppose,1
might,1
form,1
cullen,1
produce,1
gained,1
cooper,1
could,1
company,1
capable,1
embodied,1
pi,1
aspect,1
resources,1
narrow,1
classically,1
vi,1
en,1
pp,1
me,1
ideal,1
finally,1
possession,1
intellectual,1
william,1
perfect,1
tended,1
stir,1
large,1
inseparable,1
worth,1
productive,1
journey,1
power,1
east,1
bohemianism,1
social,1
liberal,1
coterie,1
came,1
join,1
agreeable,1
fashionableness,1
talent,1
society,1
impulse,1
cambridge,1
check,1
says,1
tr,1
profound,1
touch,1
create,1
regard,1
satirical,1
light,1
rather,1
coming,1
produced,1
characteristic,1
act,1
peculiarly,1
city,1
l,1
preoccupied,1
intercourse,1
st,1
charm,1
reproduces,1
language,1
weakness,1
real,1
herein,1
kind,1
chill,1
commonplace,1
obvious,1
intervening,1
our,1
omit,1
episodes,1
knew,1
hat,1
purl,1
ideals,1
offset,1
lincoln,1
pantheism,1
mystic,1
loveliness,1
short,1
began,1
higher,1
appeal,1
moods,1
aesthetic,1
sinlessness,1
sees,1
any,1
sadness,1
brooding,1
description,1
gift,1
perfection,1
critic,1
genius,1
finer,1
let,1
endowed,1
underestimated,1
artist,1
matthew,1
arnold,1
call,1
eye,1
none,1
england,1
minds,1
upon,1
dulled,1
actually,1
e,1
community,1
atmosphere,1
sterile,1
training,1
death,1
tradition,1
instincts,1
thrown,1
wrought,1
lie,1
far,1
associates,1
derived,1
benefit,1
d,1
such,1
poss,1
conjecture,1
cultivated,1
blunted,1
ills,1
behind,1
difficulty,1
fifty,1
lagging,1
america,1
show,1
goes,1
contemporary,1
school,1
sincere,1
inspiration,1
americanism,1
fr,1
enforce,1
v,1
prof,1
sentimentality,1
formal,1
expressing,1
represented,1
individual,1
natural,1
national,1
truth,1
perfectly,1
still,1
day,1
opportunities,1
unobtrusively,1
modestly,1
struggling,1
verse,1
attempts,1
country,1
whether,1
rigidity,1
puritanical,1
touched,1
varied,1
cartel,1
reader,1
biographer,1
kindle,1
they,1
noted,1
often,1
aloofness,1
oldness,1
spirit,1
penurious,1
offered,1
anti,1
college,1
earnestly,1
labored,1
days,1
helium,1
ante,1
journalist,1
melancholy,1
restrained,1
reserved,1
dry,1
sober,1
seems,1
ties,1
recruit,1
north,1
newly,1
towns,1
hill,1
massachusetts,1
lawyer,1
young,1
sombre,1
whose,1
himself,1
due,1
suggestions,1
found,1
devoted,1
works,1
lesser,1
law,1
son,1
godwin,1
parke,1
volumes,1
massive,1
two,1
including,1
biographies,1
previous,1
freely,1
drawn,1
valuable,1
place,1
take,1
prepared,1
writings,1
biographical,1
side,1
resulted,1
largely,1
n,1
ground,1
personality,1
marked,1
strongly,1
vivid,1
pl,1
does,1
enlivening,1
add,1
stimulating,1
whole,1
done,1
especially,1
work,1
poetical,1
justice,1
fuller,1
attempted,1
uprightly,1
wise,1
earlier,1
earliest,1
marks,1
sketch,1
surely,1
birth,1
marking,1
event,1
significant,1
characterized,1
published,1
old,1
twenty,1
composed,1
considered,1
forms,1
manifests,1
interests,1
already,1
equal,1
repetition,1
chiefly,1
added,1
prose,1
r,1
statesmanship,1
out,1
traditions,1
age,1
iris,1
palm,1
contest,1
schools,1
rise,1
eclipse,1
somewhat,1
suffered,1
period,1
contrast,1
because,1
us,1
ever,1
contemporaries,1
remarkable,1
appeared,1
vie,1
made,1
circumstances,1
accomplished,1
mostly,1
intervals,1
rare,1
posterity,1
down,1
sumner,1
statesman,1
phillips,1
orator,1
whittler,1
animated,1
enthusiasm,1
noble,1
caught,1
help,1
abolitionists,1
partisanship,1
extreme,1
hand,1
opportunism,1
compromise,1
between,1
middle,1
keeping,1
morel,1
interesting,1
inspiring,1
seventeen,1
save,1
sight,1
lose,1
post,1
evening,1
editor,1
beeline,1
year,1
wrote,1
achievement,1
well,1
principally,1
human,1
wide,1
loss,1
intact,1
art,1
movements,1
kept,1
better,1
seen,1
